timestamp_utc,tren,linea,retraso_min,origen,destino,latitud,longitud,accesible,mat
2026-05-02T04:00:34Z,18910,,2,30100,10000,40.959682,-5.382252,False,599037
2026-05-02T04:00:34Z,18071,,-1,71100,11200,41.632397,-0.8668278,False,470101
2026-05-02T04:15:17Z,16000,,0,11600,11208,43.32036,-1.9598887,False,447149
2026-05-02T04:15:17Z,15040,,6,78400,71600,41.425133,0.9701523,False,448025
2026-05-02T04:15:17Z,18120,,1,65400,71600,40.753696,0.6141503,False,470103
2026-05-02T04:15:17Z,15002,,0,71400,71600,41.160595,1.0999595,False,470117
2026-05-02T04:15:17Z,18066,,-3,14100,10000,41.699387,-4.67719,False,449039
2026-05-02T04:15:17Z,14541,,12,61307,61200,37.976032,-1.0885359,False,592015
2026-05-02T04:15:17Z,15772,,0,79309,71801,42.041656,2.9349184,False,"449032,449033"
2026-05-02T04:15:17Z,18071,,-3,71100,11200,41.71094,-0.99849737,False,470101
2026-05-02T04:15:17Z,04154,,5,31412,17000,42.60163,-8.118194,False,106053
2026-05-02T04:15:17Z,05871,,2,65300,60000,39.813286,-0.1649335,False,100005
2026-05-02T04:15:17Z,04464,,2,08223,17000,42.41628,-8.6364155,False,106063
2026-05-02T04:15:17Z,15804,,1,71600,79400,41.20082,1.6609161,False,450008
2026-05-02T04:15:17Z,03062,,1,04307,60000,41.449722,2.1971135,False,103026
2026-05-02T04:15:17Z,12689,,1,21010,31412,43.284523,-8.213548,False,594011
2026-05-02T04:15:17Z,18910,,1,30100,10000,40.85883,-5.1085,False,599037
2026-05-02T04:15:17Z,15648,,20,04040,74217,41.661587,-0.9479656,False,599005
2026-05-02T04:15:17Z,35869,,3,65400,04104,40.75414,0.61533654,True,120008
2026-05-02T04:30:27Z,16000,,-2,11600,11208,43.271935,-1.9653873,False,447149
2026-05-02T04:30:27Z,15040,,7,78400,71600,41.425133,0.9701523,False,448025
2026-05-02T04:30:27Z,18120,,4,65400,71600,40.999844,0.9126038,False,470103
2026-05-02T04:30:27Z,18054,,1,65314,65400,40.59584,0.44947535,False,470119
2026-05-02T04:30:27Z,15630,,0,78400,78500,41.631336,0.770002,False,447181
2026-05-02T04:30:27Z,18066,,0,14100,10000,41.609955,-4.74525,False,449039
2026-05-02T04:30:27Z,15772,,0,79309,71801,41.93993,2.807656,False,"449032,449033"
2026-05-02T04:30:27Z,15002,,1,71400,71600,41.111366,1.2533424,False,470117
2026-05-02T04:30:27Z,03311,,0,60000,71801,40.40139,-3.6824317,False,103001
2026-05-02T04:30:27Z,05668,,0,17000,61200,40.34668,-3.6655014,False,106012
2026-05-02T04:30:27Z,18071,,1,71100,11200,41.771507,-1.1123801,False,470101
2026-05-02T04:30:27Z,04154,,6,31412,17000,42.358994,-7.898583,False,106053
2026-05-02T04:30:27Z,04088,,0,20200,17000,42.585667,-6.525012,False,121020
2026-05-02T04:30:27Z,05871,,5,65300,60000,39.633163,-0.29375792,False,100005
2026-05-02T04:30:27Z,04464,,1,08223,17000,42.541817,-8.647328,False,106063
2026-05-02T04:30:27Z,05763,,1,61200,11014,37.97463,-1.1315811,False,112002
2026-05-02T04:30:27Z,15804,,4,71600,79400,41.227024,1.7796432,False,450008
2026-05-02T04:30:27Z,08475,,2,05000,51003,37.249332,-3.7598825,False,104004
2026-05-02T04:30:27Z,03062,,0,04307,60000,41.379074,2.139723,False,103026
2026-05-02T04:30:27Z,13951,,0,56310,05000,36.93533,-2.4653234,False,599029
2026-05-02T04:30:27Z,12689,,2,21010,31412,43.287086,-8.281662,False,594011
2026-05-02T04:30:27Z,18910,,2,30100,10000,40.80818,-4.852574,False,599037
2026-05-02T04:30:27Z,15648,,20,04040,74217,41.637177,-1.0329413,False,599005
2026-05-02T04:30:27Z,35869,,4,65400,04104,40.884865,0.79944134,True,120008
2026-05-02T04:30:27Z,12611,,4,20200,22100,42.536808,-6.7511425,False,470005
2026-05-02T04:45:18Z,13041,,0,43019,51003,37.319023,-6.799645,False,449041
2026-05-02T04:45:18Z,15040,,20,78400,71600,41.40052,1.1032217,False,448025
2026-05-02T04:45:18Z,18054,,0,65314,65400,40.753696,0.6141503,False,470119
2026-05-02T04:45:18Z,15002,,3,71400,71600,41.142723,1.4057415,False,470117
2026-05-02T04:45:18Z,03311,,-1,60000,71801,40.410416,-3.481132,False,103001
2026-05-02T04:45:18Z,18071,,-5,71100,11200,41.82614,-1.2439785,False,470101
2026-05-02T04:45:18Z,04088,,1,20200,17000,42.59551,-6.3283143,False,121020
2026-05-02T04:45:18Z,05871,,2,65300,60000,39.44024,-0.3612384,False,100005
2026-05-02T04:45:18Z,01072,,1,65000,71801,39.510628,-0.3267464,True,120011
2026-05-02T04:45:18Z,04464,,-1,08223,17000,42.846706,-8.601639,False,106063
2026-05-02T04:45:18Z,15804,,8,71600,79400,41.2438,1.8722426,False,450008
2026-05-02T04:45:18Z,34609,,0,71801,04307,41.379074,2.139723,False,130002
2026-05-02T04:45:18Z,18910,,2,30100,10000,40.716953,-4.7360373,False,599037
2026-05-02T04:45:18Z,15648,,20,04040,74217,41.634342,-1.0238241,False,599005
2026-05-02T04:45:18Z,09072,,0,08223,31412,42.303066,-8.599089,False,121024
2026-05-02T04:45:18Z,12611,,5,20200,22100,42.475376,-6.830629,False,470005
2026-05-02T04:45:18Z,16000,,0,11600,11208,43.180305,-2.057696,False,447149
2026-05-02T04:45:18Z,18120,,2,65400,71600,41.08109,1.0452087,False,470103
2026-05-02T04:45:18Z,15630,,1,78400,78500,41.637157,0.93963313,False,447181
2026-05-02T04:45:18Z,18066,,1,14100,10000,41.379814,-4.8255386,False,449039
2026-05-02T04:45:18Z,15772,,-1,79309,71801,41.807034,2.744108,False,"449032,449033"
2026-05-02T04:45:18Z,15211,,0,71500,65411,41.111366,1.2533424,False,"448007,448012"
2026-05-02T04:45:18Z,05668,,0,17000,61200,39.975304,-3.5783217,False,106012
2026-05-02T04:45:18Z,04154,,14,31412,17000,42.3135,-7.8456616,False,106053
2026-05-02T04:45:18Z,05763,,0,61200,11014,38.096622,-0.91102517,False,112002
2026-05-02T04:45:18Z,08475,,2,05000,51003,37.175243,-4.1360474,False,104004
2026-05-02T04:45:18Z,05064,,2,17000,03216,40.394066,-3.6736438,False,106003
2026-05-02T04:45:18Z,03062,,0,04307,60000,41.36299,2.0431285,False,103026
2026-05-02T04:45:18Z,02075,,1,51405,60000,36.468014,-6.2068243,True,130040
2026-05-02T04:45:18Z,13951,,1,56310,05000,37.02447,-2.5310645,False,599029
2026-05-02T04:45:18Z,09480,,-77,22100,31412,42.350533,-7.872692,False,121025
2026-05-02T04:45:18Z,12689,,1,21010,31412,43.345608,-8.419141,False,594011
2026-05-02T04:45:18Z,35869,,6,65400,04104,40.99895,0.91180116,True,120008
2026-05-02T04:45:18Z,05080,,1,11014,03216,42.356907,-3.7617195,False,112023
2026-05-02T05:00:38Z,71800,,0,05193,21010,43.536007,-7.055802,False,529005
2026-05-02T05:00:38Z,13041,,0,43019,51003,37.390804,-6.5537186,False,449041
2026-05-02T05:00:38Z,15040,,21,78400,71600,41.31837,1.1814352,False,448025
2026-05-02T05:00:38Z,18331,,1,37606,60400,38.93475,-6.81012,False,599002
2026-05-02T05:00:38Z,03311,,0,60000,71801,40.69293,-3.0570986,False,103001
2026-05-02T05:00:38Z,18071,,-1,71100,11200,41.996986,-1.5153829,False,470101
2026-05-02T05:00:38Z,04088,,-1,20200,17000,42.637505,-6.2355304,False,121020
2026-05-02T05:00:38Z,05871,,2,65300,60000,39.457188,-0.3817385,False,100005
2026-05-02T05:00:38Z,01072,,3,65000,71801,39.71831,-0.24033587,True,120011
2026-05-02T05:00:38Z,04464,,-1,08223,17000,42.756775,-8.304042,False,106063
2026-05-02T05:00:38Z,15804,,9,71600,79400,41.305943,2.0177429,False,450008
2026-05-02T05:00:38Z,01092,,0,60911,71801,38.357677,-0.52885187,True,130035
2026-05-02T05:00:38Z,04186,,2,13200,17000,43.238747,-2.8939037,True,120054
2026-05-02T05:00:38Z,34609,,1,71801,04307,41.59995,2.3351915,False,130002
2026-05-02T05:00:38Z,16018,,0,11200,11014,42.690903,-2.9411867,False,440237
2026-05-02T05:00:38Z,13003,,2,51405,51003,36.478344,-6.1847725,False,449007
2026-05-02T05:00:38Z,15902,,1,71801,79315,41.437004,2.1937933,False,"447157,447180"
2026-05-02T05:00:38Z,09072,,0,08223,31412,42.48405,-8.650066,False,121024
2026-05-02T05:00:38Z,18910,,2,30100,10000,40.647438,-4.6201043,False,599037
2026-05-02T05:00:38Z,17227,,1,10500,10600,41.317352,-4.910074,False,594016
2026-05-02T05:00:38Z,15648,,20,04040,74217,41.658855,-0.9110086,False,599005
2026-05-02T05:00:38Z,12611,,7,20200,22100,42.414757,-6.9119163,False,470005
2026-05-02T05:00:38Z,16000,,0,11600,11208,43.100105,-2.1076396,False,447149
2026-05-02T05:00:38Z,12480,,1,08223,31400,42.234493,-8.713075,False,594106
2026-05-02T05:00:38Z,18120,,0,65400,71600,41.111366,1.2533424,False,470103
2026-05-02T05:00:38Z,15630,,1,78400,78500,41.650883,1.1298504,False,447181
2026-05-02T05:00:38Z,15850,,0,79309,71801,42.066273,2.9648252,False,"449027,449029"
2026-05-02T05:00:38Z,18066,,3,14100,10000,41.21927,-4.8213124,False,449039
2026-05-02T05:00:38Z,14123,,3,65000,61200,39.391567,-0.40261272,False,599045
2026-05-02T05:00:38Z,15772,,-2,79309,71801,41.6864,2.4916432,False,"449032,449033"
2026-05-02T05:00:38Z,18002,,1,15100,10000,42.484936,-5.54059,False,449037
2026-05-02T05:00:38Z,00533,,0,11511,71801,43.28808,-1.9553028,True,120002
2026-05-02T05:00:38Z,05668,,1,17000,61200,39.983646,-2.974678,False,106012
2026-05-02T05:00:38Z,04154,,12,31412,17000,42.250786,-7.7828093,False,106053
2026-05-02T05:00:38Z,05763,,0,61200,11014,38.29784,-0.7484562,False,112002
2026-05-02T05:00:38Z,08475,,8,05000,51003,37.139458,-4.211577,False,104004
2026-05-02T05:00:38Z,05064,,3,17000,03216,40.085808,-3.6757784,False,106003
2026-05-02T05:00:38Z,02077,,-1,05000,02003,37.22701,-4.000158,True,102002
2026-05-02T05:00:38Z,03062,,1,04307,60000,41.242863,1.5629039,False,103026
2026-05-02T05:00:38Z,02075,,2,51405,60000,36.60378,-6.2177763,True,130040
2026-05-02T05:00:38Z,13951,,2,56310,05000,37.10873,-2.591646,False,599029
2026-05-02T05:00:38Z,04072,,0,14223,60911,43.369648,-3.9038584,True,130032
2026-05-02T05:00:38Z,09480,,-77,22100,31412,42.350533,-7.872692,False,121025
2026-05-02T05:00:38Z,35869,,7,65400,04104,41.08109,1.0452087,True,120008
2026-05-02T05:00:38Z,05080,,0,11014,03216,41.94934,-4.42012,False,112023
2026-05-02T05:15:16Z,71800,,0,05193,21010,43.536007,-7.055802,False,529005
2026-05-02T05:15:16Z,13041,,0,43019,51003,37.370583,-6.337533,False,449041
2026-05-02T05:15:16Z,18054,,1,65400,71600,40.75901,0.55585057,False,470119
2026-05-02T05:15:16Z,18010,,0,11300,11208,42.869205,-2.3056583,False,449036
2026-05-02T05:15:16Z,18331,,2,37606,60400,38.91354,-6.58424,False,599002
2026-05-02T05:15:16Z,03311,,1,60000,71801,40.9713,-2.5638878,False,103001
2026-05-02T05:15:16Z,04088,,-2,20200,17000,42.544876,-6.066279,False,121020
2026-05-02T05:15:16Z,01092,,-3,60911,71801,38.42039,-0.79946756,True,130035
2026-05-02T05:15:16Z,13003,,3,51405,51003,36.609135,-6.211554,False,449007
2026-05-02T05:15:16Z,15902,,5,71801,79315,41.529827,2.2149427,False,"447157,447180"
2026-05-02T05:15:16Z,16000,,0,11600,11208,43.046394,-2.2184532,False,447149
2026-05-02T05:15:16Z,15032,,-1,71204,71209,41.2312,0.11025768,False,448023
2026-05-02T05:15:16Z,12480,,1,08223,31400,42.341328,-8.610846,False,594106
2026-05-02T05:15:16Z,18066,,1,14100,10000,41.020187,-4.6787624,False,449039
2026-05-02T05:15:16Z,04154,,12,31412,17000,42.056854,-7.095192,False,106053
2026-05-02T05:15:16Z,05763,,-1,61200,11014,38.729725,-0.9359447,False,112002
2026-05-02T05:15:16Z,08475,,4,05000,51003,37.0294,-4.5606055,False,104004
2026-05-02T05:15:16Z,03062,,2,04307,60000,41.404285,1.1171554,False,103026
2026-05-02T05:15:16Z,04072,,3,14223,60911,43.32779,-4.0415187,True,130032
2026-05-02T05:15:16Z,09480,,-77,22100,31412,42.350533,-7.872692,False,121025
2026-05-02T05:15:16Z,35869,,9,65400,04104,41.182407,1.2387934,True,120008
2026-05-02T05:15:16Z,05080,,-1,11014,03216,41.64343,-4.722543,False,112023
2026-05-02T05:15:16Z,15040,,20,78400,71600,41.289734,1.2588545,False,448025
2026-05-02T05:15:16Z,18071,,-2,71100,11200,42.059517,-1.5976725,False,470101
2026-05-02T05:15:16Z,05871,,0,65300,60000,39.446777,-0.7603204,False,100005
2026-05-02T05:15:16Z,01072,,4,65000,71801,39.9295,-0.09967248,True,120011
2026-05-02T05:15:16Z,13901,,-5,54413,51003,36.73241,-4.6130614,False,598005
2026-05-02T05:15:16Z,04464,,-2,08223,17000,42.41729,-8.006804,False,106063
2026-05-02T05:15:16Z,15804,,9,71600,79400,41.364803,2.1164625,False,450008
2026-05-02T05:15:16Z,04186,,5,13200,17000,43.179092,-2.90287,True,120054
2026-05-02T05:15:16Z,34609,,1,71801,04307,41.874016,2.759174,False,130002
2026-05-02T05:15:16Z,16018,,-1,11200,11014,42.542717,-3.3190804,False,440237
2026-05-02T05:15:16Z,09073,,1,31412,08223,43.186375,-8.445406,False,121022
2026-05-02T05:15:16Z,15648,,16,04040,74217,41.63042,-0.863819,False,599005
2026-05-02T05:15:16Z,18910,,5,30100,10000,40.59472,-4.482982,False,599037
2026-05-02T05:15:16Z,09072,,-2,08223,31412,42.614925,-8.761332,False,121024
2026-05-02T05:15:16Z,12613,,0,15100,20200,42.55357,-5.619496,False,440235
2026-05-02T05:15:16Z,17227,,2,10500,10600,41.471546,-4.7827563,False,594016
2026-05-02T05:15:16Z,12611,,10,20200,22100,42.411503,-7.061427,False,470005
2026-05-02T05:15:16Z,15051,,20,73100,78400,41.37666,1.1656963,False,448020
2026-05-02T05:15:16Z,18120,,3,65400,71600,41.142723,1.4057415,False,470103
2026-05-02T05:15:16Z,15850,,0,79309,71801,41.957714,2.8084452,False,"449027,449029"
2026-05-02T05:15:16Z,18121,,19,71600,65400,41.185974,1.524699,False,470071
2026-05-02T05:15:16Z,14123,,2,65000,61200,39.190628,-0.44182572,False,599045
2026-05-02T05:15:16Z,15772,,-1,79309,71801,41.63137,2.312196,False,"449032,449033"
2026-05-02T05:15:16Z,15210,,2,65411,71500,41.107918,1.2113302,False,"448007,448012"
2026-05-02T05:15:16Z,18002,,0,15100,10000,42.39833,-5.1436086,False,449037
2026-05-02T05:15:16Z,00533,,1,11511,71801,43.221107,-2.0175803,True,120002
2026-05-02T05:15:16Z,05668,,1,17000,61200,40.055172,-2.249861,False,106012
2026-05-02T05:15:16Z,02074,,3,60000,51405,40.3868,-3.6762097,True,130026
2026-05-02T05:15:16Z,05064,,2,17000,03216,39.97355,-3.0683308,False,106003
2026-05-02T05:15:16Z,02077,,0,05000,02003,37.16877,-4.188953,True,102002
2026-05-02T05:15:16Z,02075,,2,51405,60000,36.680096,-6.1262903,True,130040
2026-05-02T05:15:16Z,13951,,4,56310,05000,37.16765,-2.7839875,False,599029
2026-05-02T05:15:16Z,15852,,0,79315,71801,42.369827,3.1517637,False,"447025,447027"
2026-05-02T05:30:24Z,71800,,0,05193,21010,43.536007,-7.055802,False,529005
2026-05-02T05:30:24Z,13041,,1,43019,51003,37.363354,-6.2028375,False,449041
2026-05-02T05:30:24Z,18775,,-12,30002,40100,40.022255,-6.099611,False,599011
2026-05-02T05:30:24Z,18054,,1,65400,71600,40.753696,0.6141503,False,470119
2026-05-02T05:30:24Z,18010,,-1,11300,11208,42.850742,-2.6112728,False,449036
2026-05-02T05:30:24Z,18331,,3,37606,60400,38.92616,-6.35502,False,599002
2026-05-02T05:30:24Z,03311,,4,60000,71801,41.210632,-2.1346989,False,103001
2026-05-02T05:30:24Z,04088,,-1,20200,17000,42.4416,-6.0308304,False,121020
2026-05-02T05:30:24Z,04364,,2,31412,17000,43.20174,-8.445685,False,106058
2026-05-02T05:30:24Z,01092,,-1,60911,71801,38.616116,-0.86201435,True,130035
2026-05-02T05:30:24Z,03073,,-1,60000,04307,40.400448,-3.6794157,False,103010
2026-05-02T05:30:24Z,13203,,0,50506,50413,37.79898,-5.13734,False,446070
2026-05-02T05:30:24Z,13003,,6,51405,51003,36.735725,-6.0797105,False,449007
2026-05-02T05:30:24Z,15902,,7,71801,79315,41.63542,2.3604147,False,"447157,447180"
2026-05-02T05:30:24Z,16000,,0,11600,11208,43.018806,-2.334472,False,447149
2026-05-02T05:30:24Z,15032,,0,71204,71209,41.21371,0.24228084,False,448023
2026-05-02T05:30:24Z,12480,,-2,08223,31400,42.49775,-8.647569,False,594106
2026-05-02T05:30:24Z,15031,,2,71600,71400,41.185974,1.524699,False,470117
2026-05-02T05:30:24Z,18066,,-2,14100,10000,40.72453,-4.6685405,False,449039
2026-05-02T05:30:24Z,18100,,0,14223,10600,43.376774,-3.8942664,False,440217
2026-05-02T05:30:24Z,00631,,2,30100,04040,41.05928,-5.4886484,True,121019
2026-05-02T05:30:24Z,04154,,12,31412,17000,42.026924,-6.4177465,False,106053
2026-05-02T05:30:24Z,04475,,1,17000,08223,40.652424,-3.7188323,False,106060
2026-05-02T05:30:24Z,05763,,-3,61200,11014,38.920437,-1.6145021,False,112002
2026-05-02T05:30:24Z,08475,,3,05000,51003,37.11015,-4.722791,False,104004
2026-05-02T05:30:24Z,03062,,2,04307,60000,41.62627,0.4510647,False,103026
2026-05-02T05:30:24Z,04072,,7,14223,60911,43.231205,-4.062421,True,130032
2026-05-02T05:30:24Z,09480,,-27,22100,31412,42.350616,-7.872705,False,121025
2026-05-02T05:30:24Z,35869,,10,04104,71801,41.24448,1.5651971,True,120008
2026-05-02T05:30:24Z,05080,,0,11014,03216,41.40881,-4.802107,False,112023
2026-05-02T05:30:24Z,12644,,-1,31412,22100,43.28766,-8.256935,False,594012
2026-05-02T05:30:24Z,17812,,0,37311,37606,38.724117,-5.22668,False,599033
2026-05-02T05:30:24Z,71820,,4,05571,15211,43.42502,-4.8649426,False,529004
2026-05-02T05:30:24Z,15040,,20,78400,71600,41.18444,1.4432502,False,448025
2026-05-02T05:30:24Z,18071,,-2,71100,11200,42.17272,-1.6925172,False,470101
2026-05-02T05:30:24Z,05871,,0,65300,60000,39.55142,-1.2709434,False,100005
2026-05-02T05:30:24Z,01072,,1,65000,71801,40.034515,0.024424557,True,120011
2026-05-02T05:30:24Z,04464,,-1,08223,17000,42.350636,-7.87281,False,106063
2026-05-02T05:30:24Z,13901,,-9,54413,51003,36.816685,-4.7044487,False,598005
2026-05-02T05:30:24Z,15804,,5,71600,79400,41.390984,2.1933918,False,450008
2026-05-02T05:30:24Z,05273,,3,60911,22100,38.353508,-0.5246852,False,112017
2026-05-02T05:30:24Z,04186,,12,13200,17000,43.140553,-2.9625704,True,120054
2026-05-02T05:30:24Z,34609,,-1,71801,04307,42.070774,2.847617,False,130002
2026-05-02T05:30:24Z,16018,,-1,11200,11014,42.407238,-3.468461,False,440237
2026-05-02T05:30:24Z,09073,,1,31412,08223,42.870487,-8.544652,False,121022
2026-05-02T05:30:24Z,18910,,6,30100,10000,40.57024,-4.2937045,False,599037
2026-05-02T05:30:24Z,09072,,0,08223,31412,42.8531,-8.595297,False,121024
2026-05-02T05:30:24Z,17227,,4,10500,10600,41.63388,-4.735377,False,594016
2026-05-02T05:30:24Z,12613,,0,15100,20200,42.46674,-5.8359766,False,440235
2026-05-02T05:30:24Z,15648,,12,04040,74217,41.84587,-0.7800751,False,599005
2026-05-02T05:30:24Z,13900,,8,51003,54413,37.287285,-5.9234576,False,599035
2026-05-02T05:30:24Z,12611,,11,20200,22100,42.39363,-7.194561,False,470005
2026-05-02T05:30:24Z,18049,,0,60600,17000,39.043095,-1.8963622,False,449002
2026-05-02T05:30:24Z,15051,,21,73100,78400,41.412033,1.0091512,False,448020
2026-05-02T05:30:24Z,15850,,-1,79309,71801,41.79925,2.728191,False,"449027,449029"
2026-05-02T05:30:24Z,71830,,-1,15211,21010,43.35527,-5.9177074,False,527021
2026-05-02T05:30:24Z,18121,,21,71600,65400,41.142723,1.4057415,False,470071
2026-05-02T05:30:24Z,15772,,-3,79309,71801,41.47078,2.1866078,False,"449032,449033"
2026-05-02T05:30:24Z,14123,,4,65000,61200,39.013462,-0.48878425,False,599045
2026-05-02T05:30:24Z,18002,,-1,15100,10000,42.244778,-4.970166,False,449037
2026-05-02T05:30:24Z,00533,,0,11511,71801,43.10042,-2.103219,True,120002
2026-05-02T05:30:24Z,05668,,1,17000,61200,39.80494,-1.991578,False,106012
2026-05-02T05:30:24Z,02074,,5,60000,51405,40.012238,-3.8298132,True,130026
2026-05-02T05:30:24Z,02073,,1,54413,60000,36.891853,-4.716059,True,102013
2026-05-02T05:30:24Z,02072,,3,60000,54413,40.36716,-3.67749,True,"102008,102014"
2026-05-02T05:30:24Z,02071,,2,51003,60000,37.567703,-5.836241,True,100012
2026-05-02T05:30:24Z,05064,,7,17000,03216,40.037586,-2.5818362,False,106003
2026-05-02T05:30:24Z,02077,,-2,05000,02003,37.03924,-4.5335965,True,102002
2026-05-02T05:30:24Z,02075,,3,51405,60000,36.96379,-6.053942,True,130040
2026-05-02T05:30:24Z,12101,,0,10600,15410,41.695713,-4.67978,False,470156
2026-05-02T05:30:24Z,13951,,4,56310,05000,37.237442,-2.9937587,False,599029
2026-05-02T05:30:24Z,15852,,0,79315,71801,42.282986,3.0022316,False,"447025,447027"
2026-05-02T05:30:24Z,15213,,0,71500,65411,41.111366,1.2533424,False,"448007,448012"
2026-05-02T05:45:16Z,71800,,6,05193,21010,43.66018,-7.3608766,False,529005
2026-05-02T05:45:16Z,13041,,-4,43019,51003,37.430466,-6.070108,False,449041
2026-05-02T05:45:16Z,18775,,1,30002,40100,39.950596,-6.1846924,False,599011
2026-05-02T05:45:16Z,18010,,0,11208,10000,42.85248,-2.737609,False,449036
2026-05-02T05:45:16Z,18054,,1,65400,71600,40.8861,0.8006144,False,470119
2026-05-02T05:45:16Z,18331,,0,37606,60400,38.867085,-6.3130007,False,599002
2026-05-02T05:45:16Z,03311,,2,60000,71801,41.346737,-1.6377295,False,103001
2026-05-02T05:45:16Z,04088,,1,20200,17000,42.503513,-5.7752795,False,121020
2026-05-02T05:45:16Z,04364,,3,31412,17000,42.879852,-8.516512,False,106058
2026-05-02T05:45:16Z,01092,,4,60911,71801,38.746346,-0.9374948,True,130035
2026-05-02T05:45:16Z,03073,,-1,60000,04307,40.41427,-3.4723825,False,103010
2026-05-02T05:45:16Z,13203,,1,50506,50413,37.83299,-4.959808,False,446070
2026-05-02T05:45:16Z,14014,,1,65400,65000,40.76572,0.5429,False,447073
2026-05-02T05:45:16Z,15621,,1,78500,78400,41.64619,1.0785173,False,447181
2026-05-02T05:45:16Z,13003,,6,51405,51003,36.910957,-6.0952587,False,449007
2026-05-02T05:45:16Z,16000,,2,11600,11208,42.925262,-2.2165444,False,447149
2026-05-02T05:45:16Z,15032,,2,71204,71209,41.22487,0.35099548,False,448023
2026-05-02T05:45:16Z,12480,,0,08223,31400,42.61442,-8.769352,False,594106
2026-05-02T05:45:16Z,15031,,3,71600,71400,41.142723,1.4057415,False,470117
2026-05-02T05:45:16Z,15030,,0,71400,71600,41.11299,1.1505345,False,470171
2026-05-02T05:45:16Z,18066,,0,14100,10000,40.646202,-4.605924,False,449039
2026-05-02T05:45:16Z,18100,,2,14223,10600,43.353146,-3.9495175,False,440217
2026-05-02T05:45:16Z,12680,,0,31412,21010,43.306522,-8.356381,False,594011
2026-05-02T05:45:16Z,08915,,1,05000,54413,37.243435,-3.8428519,False,104019
2026-05-02T05:45:16Z,00631,,2,30100,04040,41.13383,-5.1841836,True,121019
2026-05-02T05:45:16Z,04154,,12,31412,17000,41.70038,-5.830551,False,106053
2026-05-02T05:45:16Z,04475,,0,17000,08223,41.034706,-4.3543887,False,106060
2026-05-02T05:45:16Z,05763,,-4,61200,11014,39.258842,-2.0043314,False,112002
2026-05-02T05:45:16Z,08475,,2,05000,51003,37.377354,-4.8326054,False,104004
2026-05-02T05:45:16Z,03062,,1,04307,60000,41.535137,-0.38654134,False,103026
2026-05-02T05:45:16Z,08275,,1,51003,05000,37.421833,-5.949793,False,104001
2026-05-02T05:45:16Z,12641,,2,20300,31412,42.678272,-7.471432,False,594015
2026-05-02T05:45:16Z,04071,,0,17000,15410,40.660793,-3.716954,True,"130031,130044"
2026-05-02T05:45:16Z,15632,,0,78400,78600,41.616684,0.63860285,False,447026
2026-05-02T05:45:16Z,04072,,7,14223,60911,43.124863,-4.0693984,True,130032
2026-05-02T05:45:16Z,09480,,-27,22100,31412,42.350613,-7.872689,False,121025
2026-05-02T05:45:16Z,18900,,0,30100,10000,40.982136,-5.469191,False,599007
2026-05-02T05:45:16Z,35869,,10,04104,71801,41.381397,2.0252044,True,120008
2026-05-02T05:45:16Z,05080,,-1,11014,03216,40.97122,-4.2166696,False,112023
2026-05-02T05:45:16Z,12644,,0,31412,22100,43.212524,-8.186946,False,594012
2026-05-02T05:45:16Z,17812,,0,37311,37606,38.724117,-5.22668,False,599033
2026-05-02T05:45:16Z,71820,,5,05571,15211,43.440556,-4.935428,False,529004
2026-05-02T05:45:16Z,00621,,1,08223,15100,42.340416,-8.610642,True,130030
