timestamp_utc,tren,linea,retraso_min,origen,destino,latitud,longitud,accesible,mat
2026-08-11T04:30:42Z,15900,,4,71801,79315,41.41642,2.1926603,False,447175
2026-08-11T04:30:42Z,12512,,3,08223,31412,42.857082,-8.550883,False,599018
2026-08-11T04:30:42Z,15031,,-1,79400,71300,41.382244,2.147381,False,447034
2026-08-11T04:30:42Z,15630,,0,78400,78500,41.630936,0.7650797,False,447063
2026-08-11T04:30:42Z,18068,,0,81200,71100,41.91493,-1.4201784,False,470104
2026-08-11T04:30:42Z,04114,,0,20309,17000,42.43808,-7.7031465,True,730013
2026-08-11T04:30:42Z,04154,,0,31412,17000,42.319317,-7.853849,False,106055
2026-08-11T04:30:42Z,05763,,0,61200,11014,37.971786,-1.1040076,False,112003
2026-08-11T04:30:42Z,03662,,0,04307,60000,42.03307,2.8190491,False,103011
2026-08-11T04:30:42Z,08475,,1,05000,51003,37.248383,-3.758228,False,104008
2026-08-11T04:30:42Z,03062,,3,04307,60000,41.379074,2.139723,False,103009
2026-08-11T04:30:42Z,08075,,1,51003,54413,37.53071,-5.8835664,False,104005
2026-08-11T04:30:42Z,12689,,4,21010,31412,43.287704,-8.253926,False,594105
2026-08-11T04:30:42Z,08072,,0,60600,60000,40.029926,-2.7331235,False,104014
2026-08-11T04:30:42Z,35869,,2,65400,04104,40.890812,0.80508995,True,120003
2026-08-11T04:30:42Z,14470,,5,60902,60913,38.631767,-0.867864,False,592013
2026-08-11T04:30:42Z,15002,,0,71400,79400,41.111366,1.2533424,False,"470023,470187"
2026-08-11T04:30:42Z,17021,,2,35400,18000,39.69143,-6.46486,False,599047
2026-08-11T04:30:42Z,18310,,4,30100,10600,41.215565,-5.114594,False,599026
2026-08-11T04:30:42Z,15000,,3,71400,79400,41.199417,1.6545296,False,"447162,447178"
2026-08-11T04:30:42Z,18072,,1,81100,04040,42.4158,-2.1962075,False,470203
2026-08-11T04:30:42Z,04868,,1,30100,17000,41.015472,-5.5794005,True,121029
2026-08-11T04:30:42Z,18031,,0,03100,17000,37.97192,-3.7854543,False,449036
2026-08-11T04:30:42Z,18071,,1,71100,11200,41.797665,-1.1870791,False,470094
2026-08-11T04:30:42Z,05871,,3,65300,60000,39.618034,-0.30460858,False,100007
2026-08-11T04:30:42Z,04464,,-2,08223,17000,42.78936,-8.649972,False,106060
2026-08-11T04:30:42Z,17707,,2,35200,35002,40.120712,-3.842082,False,598009
2026-08-11T04:30:42Z,17703,,1,35200,18000,39.970726,-4.8265333,False,599049
2026-08-11T04:30:42Z,12411,,3,31412,22308,42.739,-8.652459,False,599032
2026-08-11T04:30:42Z,04060,,1,15410,17000,43.36646,-5.8551083,False,106057
2026-08-11T04:30:42Z,08260,,0,60000,37700,40.38217,-3.68091,False,104009
2026-08-11T04:30:42Z,15720,,-2,71801,79309,41.6313,2.372818,False,"449023,449029"
2026-08-11T04:30:42Z,14433,,2,65312,65300,40.354282,0.2860468,False,447174
2026-08-11T04:30:42Z,18910,,3,30100,10000,40.806725,-4.85905,False,599007
2026-08-11T04:30:42Z,17106,,2,10400,10203,40.589165,-4.3616233,False,465093
2026-08-11T04:30:42Z,17503,,0,78400,04040,41.620914,0.6328743,False,470041
2026-08-11T04:30:42Z,15646,,0,04040,74200,41.652718,-0.89602864,False,599005
2026-08-11T04:30:42Z,18047,,9,60400,18000,40.13018,-3.6152017,False,449056
2026-08-11T04:30:42Z,15051,,2,71500,73100,41.160595,1.0999595,False,470119
2026-08-11T04:30:42Z,18120,,0,65400,79400,40.999844,0.9126038,False,"470071,470114"
2026-08-11T04:30:42Z,18121,,-1,79400,65400,41.232845,1.7888187,False,448014
2026-08-11T04:30:42Z,15772,,1,79309,71801,41.953957,2.807008,False,"449014,449032"
2026-08-11T04:30:42Z,18046,,7,80100,71100,42.609066,-1.6492807,False,449011
2026-08-11T04:30:42Z,15770,,0,79300,71801,41.80723,2.7445164,False,449022
2026-08-11T04:30:42Z,17030,,2,35400,37606,39.341087,-6.3851213,True,730017
2026-08-11T04:30:42Z,05668,,1,17000,61200,40.369236,-3.6784632,False,106015
2026-08-11T04:30:42Z,04056,,-1,11500,17000,43.08678,-2.3201082,False,121021
2026-08-11T04:30:42Z,08654,,1,50500,51003,37.812443,-5.065066,False,104003
2026-08-11T04:30:42Z,05063,,0,60911,17000,38.91485,-1.421659,True,106008
2026-08-11T04:30:42Z,08058,,2,10600,17000,41.594193,-4.7518716,False,"114006,114012"
2026-08-11T04:30:42Z,13951,,3,56310,05000,36.901512,-2.4438572,False,599010
2026-08-11T04:30:42Z,09061,,-2,31412,22100,42.871017,-8.543379,True,121003
2026-08-11T04:45:23Z,18773,,7,30002,40100,39.763435,-6.390434,False,599044
2026-08-11T04:45:23Z,13084,,4,42008,43019,37.772434,-6.8726406,False,598012
2026-08-11T04:45:23Z,13041,,1,43019,51003,37.31611,-6.8228755,False,449041
2026-08-11T04:45:23Z,18054,,1,65314,65400,40.753696,0.6141503,False,448004
2026-08-11T04:45:23Z,03311,,-2,60000,71801,40.425457,-3.436658,False,103022
2026-08-11T04:45:23Z,02063,,-2,54413,60000,37.837856,-4.9483013,True,112014
2026-08-11T04:45:23Z,04088,,1,20200,17000,42.59477,-6.334511,False,121023
2026-08-11T04:45:23Z,02061,,15,51003,60000,37.77135,-5.2343206,False,103004
2026-08-11T04:45:23Z,15309,,0,71300,04040,41.229523,0.07619251,False,448002
2026-08-11T04:45:23Z,02067,,-1,05000,60000,37.134514,-4.227747,False,102003
2026-08-11T04:45:23Z,17806,,0,37311,37606,38.73104,-5.5184016,False,599036
2026-08-11T04:45:23Z,13202,,9,50413,50506,37.812847,-5.0097055,False,446092
2026-08-11T04:45:23Z,15621,,4,78600,78400,41.660374,1.429317,False,447061
2026-08-11T04:45:23Z,15620,,4,78400,78600,41.741547,1.5712808,False,447163
2026-08-11T04:45:23Z,14018,,3,65400,65000,40.75506,0.58896524,False,447008
2026-08-11T04:45:23Z,15900,,8,71801,79315,41.51453,2.2030425,False,447175
