timestamp_utc,tren,linea,retraso_min,origen,destino,latitud,longitud,accesible,mat
2026-04-21T04:15:20Z,18071,,-3,71100,11200,41.71094,-0.99849737,False,470124
2026-04-21T04:15:20Z,05871,,1,65300,60000,39.79721,-0.17821549,False,100006
2026-04-21T04:15:20Z,04464,,1,08223,17000,42.41527,-8.636675,False,106062
2026-04-21T04:15:20Z,02061,,3,51003,60000,37.487427,-5.9313865,False,103006
2026-04-21T04:15:20Z,15804,,2,71600,79400,41.194798,1.6319547,False,"463212,465220"
2026-04-21T04:15:20Z,17707,,7,35200,35002,39.975994,-4.266862,False,598009
2026-04-21T04:15:20Z,03052,,1,71801,60000,41.314068,1.1864474,False,103025
2026-04-21T04:15:20Z,13202,,0,50413,50506,37.888447,-4.789464,False,446088
2026-04-21T04:15:20Z,12411,,2,31412,08223,42.857594,-8.556043,False,599009
2026-04-21T04:15:20Z,04060,,1,15410,17000,43.46144,-5.8268175,False,106058
2026-04-21T04:15:20Z,15720,,1,71801,79309,41.464275,2.1871517,False,"449023,449027"
2026-04-21T04:15:20Z,15620,,7,78400,78600,41.675953,1.27997,False,447104
2026-04-21T04:15:20Z,13201,,0,50506,50413,37.77648,-5.199953,False,446064
2026-04-21T04:15:20Z,18910,,3,30100,10000,40.87573,-5.1435504,False,599013
2026-04-21T04:15:20Z,17106,,0,10400,10203,40.598618,-4.461899,False,465074
2026-04-21T04:15:20Z,12512,,7,08223,31412,42.722942,-8.651922,False,599046
2026-04-21T04:15:20Z,16000,,-2,11600,11208,43.320335,-1.9589677,False,447143
2026-04-21T04:15:20Z,18047,,6,60400,18000,39.983486,-3.7015786,False,449044
2026-04-21T04:15:20Z,18120,,2,65400,71600,40.753696,0.6141503,False,470190
2026-04-21T04:15:20Z,15772,,1,79309,71801,42.04145,2.9340532,False,"449016,449032"
2026-04-21T04:15:20Z,18066,,-2,14100,10000,41.719246,-4.6635547,False,449056
2026-04-21T04:15:20Z,15650,,0,04040,78302,41.632397,-0.8668278,False,448031
2026-04-21T04:15:20Z,15770,,-1,79300,71801,41.95468,2.8072834,False,"449014,449024"
2026-04-21T04:15:20Z,18068,,-1,81200,71100,42.008812,-1.5357927,False,463213
2026-04-21T04:15:20Z,18046,,2,80100,71100,42.746037,-1.6268119,False,449057
2026-04-21T04:15:20Z,18041,,2,60600,17000,39.102043,-1.9891242,False,449054
2026-04-21T04:15:20Z,04154,,18,31412,17000,42.792747,-8.412724,False,106052
2026-04-21T04:15:20Z,04056,,1,11511,17000,42.952583,-2.299752,False,121029
2026-04-21T04:15:20Z,03062,,0,04307,60000,41.440258,2.194963,False,103023
2026-04-21T04:15:20Z,05063,,3,60911,17000,38.602734,-0.8812613,True,106011
2026-04-21T04:15:20Z,15631,,0,78600,78400,41.72026,1.8264524,False,447176
2026-04-21T04:15:20Z,09061,,2,31412,22100,42.9166,-8.478967,True,121022
2026-04-21T04:15:20Z,35869,,2,65400,04104,40.753696,0.6141503,True,120008
2026-04-21T04:30:28Z,18773,,0,30002,40100,39.989346,-6.145788,False,599047
2026-04-21T04:30:28Z,18054,,0,65314,65400,40.59584,0.44947535,False,470071
2026-04-21T04:30:28Z,13001,,2,51405,51003,36.809315,-6.043072,False,449041
2026-04-21T04:30:28Z,15060,,6,71600,79400,41.29553,2.0002809,False,"465207,465209"
2026-04-21T04:30:28Z,04088,,0,20200,17000,42.589428,-6.5203047,False,121006
2026-04-21T04:30:28Z,02061,,3,51003,60000,37.716953,-5.3579373,False,103006
2026-04-21T04:30:28Z,15309,,9,71209,04040,41.22487,0.35099548,False,470101
2026-04-21T04:30:28Z,17806,,0,37311,37606,38.70336,-5.32796,False,599043
2026-04-21T04:30:28Z,02067,,0,05000,60000,37.21812,-4.0216713,False,102010
2026-04-21T04:30:28Z,13202,,3,50413,50506,37.867188,-4.850265,False,446088
2026-04-21T04:30:28Z,13201,,0,50506,50413,37.804092,-5.1063423,False,446064
2026-04-21T04:30:28Z,15620,,9,78400,78600,41.67432,1.4474272,False,447104
2026-04-21T04:30:28Z,15900,,1,71801,79315,41.434044,2.1945884,False,447027
2026-04-21T04:30:28Z,12512,,6,08223,31412,42.811485,-8.619697,False,599046
2026-04-21T04:30:28Z,16000,,-2,11600,11208,43.272198,-1.9644842,False,447143
2026-04-21T04:30:28Z,13051,,0,01007,51003,37.29492,-5.247818,False,598001
2026-04-21T04:30:28Z,15630,,0,78400,78500,41.628704,0.73792106,False,447181
2026-04-21T04:30:28Z,18066,,-1,14100,10000,41.635983,-4.734512,False,449056
2026-04-21T04:30:28Z,18068,,-1,81200,71100,41.8789,-1.3549182,False,463213
2026-04-21T04:30:28Z,03301,,1,60000,71801,40.33992,-3.6557415,False,103008
2026-04-21T04:30:28Z,00752,,-1,81100,81200,42.457596,-2.4408858,False,120006
2026-04-21T04:30:28Z,04154,,19,31412,17000,42.517197,-8.104641,False,106052
2026-04-21T04:30:28Z,05763,,1,61200,11014,37.97463,-1.1315811,False,112011
2026-04-21T04:30:28Z,03662,,0,04307,60000,42.086796,2.8570485,True,103020
2026-04-21T04:30:28Z,08475,,1,05000,51003,37.188786,-3.6296875,False,104003
2026-04-21T04:30:28Z,03062,,0,04307,60000,41.379074,2.139723,False,103023
2026-04-21T04:30:28Z,03063,,0,60000,71801,40.40244,-3.685843,True,103022
2026-04-21T04:30:28Z,08075,,5,51003,02003,37.472942,-5.9476256,False,104002
2026-04-21T04:30:28Z,03060,,0,71801,60000,41.334484,2.1006258,False,103017
2026-04-21T04:30:28Z,15631,,0,78600,78400,41.72026,1.8264524,False,447176
2026-04-21T04:30:28Z,35869,,1,65400,04104,40.8861,0.8006144,True,120008
2026-04-21T04:30:28Z,14470,,0,60902,60913,38.5329,-0.81173134,False,447012
2026-04-21T04:30:28Z,15040,,12,78400,71600,41.40284,1.0459975,False,448014
2026-04-21T04:30:28Z,15046,,9,71600,79400,41.368088,2.1252453,False,450024
2026-04-21T04:30:28Z,17021,,3,35400,18000,39.682922,-6.4868855,False,599044
2026-04-21T04:30:28Z,18310,,3,30100,10600,41.222065,-5.1037107,False,599026
2026-04-21T04:30:28Z,18072,,2,81100,04040,42.42001,-2.223674,False,470114
2026-04-21T04:30:28Z,04868,,1,30100,17000,40.971676,-5.648387,False,121010
2026-04-21T04:30:28Z,18031,,1,03100,17000,37.97132,-3.7854507,False,449002
2026-04-21T04:30:28Z,18071,,1,71100,11200,41.771507,-1.1123801,False,470124
2026-04-21T04:30:28Z,05871,,4,65300,60000,39.621563,-0.3020658,False,100006
2026-04-21T04:30:28Z,04464,,1,08223,17000,42.536865,-8.646378,False,106062
2026-04-21T04:30:28Z,15804,,4,71600,79400,41.230362,1.7849089,False,"463212,465220"
2026-04-21T04:30:28Z,17707,,7,35200,35002,40.05821,-3.882233,False,598009
2026-04-21T04:30:28Z,03052,,2,71801,60000,41.576244,0.64435154,False,103025
2026-04-21T04:30:28Z,12411,,2,31412,08223,42.794014,-8.643484,False,599009
2026-04-21T04:30:28Z,04060,,2,15410,17000,43.3669,-5.8545456,False,106058
2026-04-21T04:30:28Z,15720,,0,71801,79309,41.633453,2.3231554,False,"449023,449027"
2026-04-21T04:30:28Z,14433,,3,65312,65300,40.376183,0.32671377,False,447073
2026-04-21T04:30:28Z,08063,,2,92102,60000,39.86793,-3.966486,False,114008
2026-04-21T04:30:28Z,18910,,3,30100,10000,40.820007,-4.908252,False,599013
2026-04-21T04:30:28Z,17106,,1,10400,10203,40.55826,-4.3165064,False,465074
2026-04-21T04:30:28Z,17503,,0,78400,04040,41.620914,0.6328743,False,448017
2026-04-21T04:30:28Z,12611,,1,20200,22100,42.540977,-6.7765784,False,470046
2026-04-21T04:30:28Z,18047,,6,60400,18000,40.034863,-3.6184845,False,449044
2026-04-21T04:30:28Z,18120,,2,65400,71600,40.999844,0.9126038,False,470190
2026-04-21T04:30:28Z,15772,,0,79309,71801,41.941933,2.8061047,False,"449016,449032"
2026-04-21T04:30:28Z,15650,,0,04040,78302,41.835007,-0.7858764,False,448031
2026-04-21T04:30:28Z,18046,,4,80100,71100,42.59309,-1.6505282,False,449057
2026-04-21T04:30:28Z,15770,,0,79300,71801,41.807514,2.7450874,False,"449014,449024"
2026-04-21T04:30:28Z,18041,,1,60600,17000,39.225464,-2.2616684,False,449054
2026-04-21T04:30:28Z,17030,,2,35400,37606,39.368023,-6.381095,True,730022
2026-04-21T04:30:28Z,05668,,1,17000,61200,40.37512,-3.6816182,False,106014
2026-04-21T04:30:28Z,04056,,-7,11511,17000,42.860977,-2.3610375,False,121029
2026-04-21T04:30:28Z,08654,,2,50500,51003,37.83933,-4.9435554,False,104012
2026-04-21T04:30:28Z,05063,,0,60911,17000,38.911716,-1.4075844,True,106011
2026-04-21T04:30:28Z,08058,,0,10600,17000,41.570778,-4.7599044,False,"114001,114004"
2026-04-21T04:30:28Z,13951,,1,56310,05000,36.932568,-2.4582267,False,599029
2026-04-21T04:30:28Z,09061,,1,31412,22100,42.852337,-8.508098,True,121022
2026-04-21T04:45:22Z,18773,,2,30002,40100,39.786503,-6.368058,False,599047
2026-04-21T04:45:22Z,13041,,1,43019,51003,37.317688,-6.810658,False,449019
2026-04-21T04:45:22Z,13000,,1,51003,51405,37.37771,-5.9795365,False,449008
2026-04-21T04:45:22Z,18054,,-1,65314,65400,40.753696,0.6141503,False,470071
2026-04-21T04:45:22Z,13001,,3,51405,51003,36.996178,-5.988089,False,449041
2026-04-21T04:45:22Z,15060,,5,71600,79400,41.353226,2.1153057,False,"465207,465209"
2026-04-21T04:45:22Z,02261,,1,51003,60000,37.586094,-5.653478,True,100001
2026-04-21T04:45:22Z,04088,,0,20200,17000,42.609528,-6.42227,False,121006
2026-04-21T04:45:22Z,02061,,1,51003,60000,37.874985,-4.823467,False,103006
2026-04-21T04:45:22Z,15309,,9,71209,04040,41.234406,0.1427755,False,470101
2026-04-21T04:45:22Z,02067,,0,05000,60000,37.162464,-4.194142,False,102010
2026-04-21T04:45:22Z,17806,,0,37311,37606,38.734978,-5.5414124,False,599043
2026-04-21T04:45:22Z,13202,,3,50413,50506,37.807922,-5.0848036,False,446088
2026-04-21T04:45:22Z,05092,,0,15100,60911,42.589485,-5.578866,False,112012
2026-04-21T04:45:22Z,13201,,2,50506,50413,37.821327,-4.9852386,False,446064
2026-04-21T04:45:22Z,15620,,18,78400,78600,41.73008,1.5150993,False,447104
2026-04-21T04:45:22Z,14018,,9,65400,65000,40.755234,0.5883692,False,447013
2026-04-21T04:45:22Z,15900,,4,71801,79315,41.54335,2.2265487,False,447027
2026-04-21T04:45:22Z,12512,,8,08223,31412,42.87788,-8.532981,False,599046
2026-04-21T04:45:22Z,16000,,1,11600,11208,43.1894,-2.0554698,False,447143
2026-04-21T04:45:22Z,13051,,0,01007,51003,37.326607,-5.387962,False,598001
2026-04-21T04:45:22Z,15751,,2,74200,04040,41.990456,-0.49602365,False,594010
2026-04-21T04:45:22Z,15630,,7,78400,78500,41.631943,0.89737993,False,447181
2026-04-21T04:45:22Z,18066,,4,14100,10000,41.424015,-4.80057,False,449056
2026-04-21T04:45:22Z,18068,,-1,81200,71100,41.80598,-1.2036971,False,463213
2026-04-21T04:45:22Z,03301,,3,60000,71801,40.525707,-3.203375,False,103008
2026-04-21T04:45:22Z,00752,,-2,81100,81200,42.410965,-2.108927,False,120006
2026-04-21T04:45:22Z,04154,,20,31412,17000,42.352764,-7.876579,False,106052
2026-04-21T04:45:22Z,05763,,0,61200,11014,38.106533,-0.8928713,False,112011
2026-04-21T04:45:22Z,03662,,4,04307,60000,41.8452,2.7460692,True,103020
2026-04-21T04:45:22Z,08475,,0,05000,51003,37.202065,-4.0634565,False,104003
2026-04-21T04:45:22Z,03062,,1,04307,60000,41.333668,2.0982075,False,103023
2026-04-21T04:45:22Z,03063,,-1,60000,71801,40.38566,-3.549447,True,103022
2026-04-21T04:45:22Z,08075,,3,51003,02003,37.687023,-5.4675584,False,104002
2026-04-21T04:45:22Z,03060,,0,71801,60000,41.234623,1.546874,False,103017
2026-04-21T04:45:22Z,15631,,9,78600,78400,41.730137,1.5152185,False,447176
2026-04-21T04:45:22Z,35869,,3,65400,04104,40.999844,0.9126038,True,120008
2026-04-21T04:45:22Z,05080,,2,11014,03216,42.36836,-3.7084537,False,112005
2026-04-21T04:45:22Z,14470,,1,60902,60913,38.407265,-0.77750367,False,447012
2026-04-21T04:45:22Z,15040,,12,78400,71600,41.32397,1.1808962,False,448014
2026-04-21T04:45:22Z,15046,,7,71600,79400,41.391476,2.1929743,False,450024
2026-04-21T04:45:22Z,17021,,3,35400,18000,39.78886,-6.3746433,False,599044
2026-04-21T04:45:22Z,71861,,0,05497,05451,43.23888,-3.357626,False,527031
2026-04-21T04:45:22Z,18310,,3,30100,10600,41.317352,-4.910074,False,599026
2026-04-21T04:45:22Z,17100,,2,10400,10203,40.615376,-4.506909,False,465010
2026-04-21T04:45:22Z,18072,,5,81100,04040,42.38063,-2.0712996,False,470114
2026-04-21T04:45:22Z,04868,,2,30100,17000,41.12265,-5.2321663,False,121010
2026-04-21T04:45:22Z,18031,,1,03100,17000,38.019814,-3.6372285,False,449002
2026-04-21T04:45:22Z,18071,,1,71100,11200,41.82614,-1.2439785,False,470124
2026-04-21T04:45:22Z,05871,,1,65300,60000,39.442028,-0.376954,False,100006
2026-04-21T04:45:22Z,01072,,4,65000,71801,39.43948,-0.35174787,True,120009
2026-04-21T04:45:22Z,04464,,-1,08223,17000,42.849785,-8.599418,False,106062
2026-04-21T04:45:22Z,15804,,7,71600,79400,41.254154,1.9023165,False,"463212,465220"
2026-04-21T04:45:22Z,17707,,8,35200,35002,40.24229,-3.840817,False,598009
2026-04-21T04:45:22Z,08069,,1,17000,10600,40.55482,-3.7128356,False,114013
2026-04-21T04:45:22Z,03052,,2,71801,60000,41.523624,-0.0029323248,False,103025
2026-04-21T04:45:22Z,17703,,5,35200,18000,39.949337,-4.48733,False,599012
2026-04-21T04:45:22Z,15645,,0,74217,04040,42.691998,-0.5258289,False,594008
2026-04-21T04:45:22Z,34609,,0,71801,04307,41.379074,2.139723,False,130043
2026-04-21T04:45:22Z,12411,,8,31412,08223,42.704906,-8.700258,False,599009
2026-04-21T04:45:22Z,04060,,4,15410,17000,43.2963,-5.8197045,False,106058
2026-04-21T04:45:22Z,15720,,1,71801,79309,41.687077,2.4923508,False,"449023,449027"
2026-04-21T04:45:22Z,14433,,3,65312,65300,40.233013,0.22076489,False,447073
2026-04-21T04:45:22Z,09470,,3,22100,31412,42.350727,-7.873266,False,121024
2026-04-21T04:45:22Z,08261,,4,37700,60000,38.858753,-4.009331,False,"104001,104011"
2026-04-21T04:45:22Z,08063,,5,92102,60000,40.263218,-3.727935,False,114008
2026-04-21T04:45:22Z,18910,,5,30100,10000,40.749992,-4.7657332,False,599013
2026-04-21T04:45:22Z,17106,,0,10400,10203,40.5315,-4.2041607,False,465074
2026-04-21T04:45:22Z,17503,,-2,78400,04040,41.758812,0.42311463,False,448017
2026-04-21T04:45:22Z,12611,,3,20200,22100,42.475376,-6.830629,False,470046
2026-04-21T04:45:22Z,15646,,1,04040,74200,41.674095,-0.854809,False,"594001,594014"
2026-04-21T04:45:22Z,18047,,-2,60400,18000,40.352665,-3.6840568,False,449044
2026-04-21T04:45:22Z,13030,,1,50500,51003,37.888447,-4.789464,False,449048
2026-04-21T04:45:22Z,15051,,41,71500,78400,41.12147,1.140768,False,448006
2026-04-21T04:45:22Z,18120,,4,65400,71600,41.08109,1.0452087,False,470190
2026-04-21T04:45:22Z,15850,,0,79309,71801,42.241608,2.9715388,False,"449020,449038"
2026-04-21T04:45:22Z,15772,,0,79309,71801,41.807495,2.7450523,False,"449016,449032"
2026-04-21T04:45:22Z,18001,,0,10000,10600,40.441418,-3.7516556,False,449051
2026-04-21T04:45:22Z,15650,,-2,04040,78302,41.975677,-0.53843695,False,448031
2026-04-21T04:45:22Z,18002,,3,15100,10000,42.595062,-5.5819435,False,449017
2026-04-21T04:45:22Z,18046,,8,80100,71100,42.44249,-1.63095,False,449057
2026-04-21T04:45:22Z,15770,,0,79300,71801,41.69235,2.4978616,False,"449014,449024"
2026-04-21T04:45:22Z,18041,,0,60600,17000,39.281914,-2.6744182,False,449054
2026-04-21T04:45:22Z,17030,,-2,35400,37606,38.944313,-6.416823,True,730022
2026-04-21T04:45:22Z,05668,,2,17000,61200,40.05418,-3.6730711,False,106014
2026-04-21T04:45:22Z,00291,,-1,37606,17000,38.931953,-6.780172,False,730013
2026-04-21T04:45:22Z,04056,,-9,11511,17000,42.841232,-2.6720219,False,121029
2026-04-21T04:45:22Z,08654,,1,50500,51003,37.686916,-5.4679956,False,104012
2026-04-21T04:45:22Z,05064,,2,17000,03216,40.394398,-3.6737864,False,106001
2026-04-21T04:45:22Z,05063,,0,60911,17000,38.999954,-1.8471097,True,106011
2026-04-21T04:45:22Z,08058,,0,10600,17000,41.169445,-4.4781876,False,"114001,114004"
2026-04-21T04:45:22Z,02075,,1,51405,60000,36.46708,-6.207439,True,130009
2026-04-21T04:45:22Z,05065,,-2,03216,17000,39.466064,-0.69107395,False,106008
2026-04-21T04:45:22Z,13951,,2,56310,05000,37.014526,-2.5329723,False,599029
2026-04-21T04:45:22Z,09061,,1,31412,22100,42.58455,-8.112459,True,121022
