timestamp_utc,tren,linea,retraso_min,origen,destino,latitud,longitud,accesible,mat
2026-04-22T04:15:21Z,04464,,0,08223,17000,42.421585,-8.635533,False,106057
2026-04-22T04:15:21Z,02061,,3,51003,60000,37.458,-5.958328,False,103022
2026-04-22T04:15:21Z,15804,,2,71600,79400,41.1988,1.6516969,False,"451003,451007"
2026-04-22T04:15:21Z,15309,,4,71209,04040,41.248653,0.4809413,False,470094
2026-04-22T04:15:21Z,17707,,9,35200,35002,39.978714,-4.2827725,False,598009
2026-04-22T04:15:21Z,03052,,0,71801,60000,41.348377,1.1930621,False,103017
2026-04-22T04:15:21Z,13202,,1,50413,50506,37.912514,-4.7206926,False,446064
2026-04-22T04:15:21Z,12411,,0,31412,08223,42.856888,-8.553468,False,599018
2026-04-22T04:15:21Z,04060,,0,15410,17000,43.462,-5.8290176,False,106063
2026-04-22T04:15:21Z,15720,,3,71801,79309,41.45602,2.19085,False,"449026,449034"
2026-04-22T04:15:21Z,15620,,6,78400,78600,41.673748,1.2746897,False,447176
2026-04-22T04:15:21Z,13201,,0,50506,50413,37.776104,-5.2007976,False,446088
2026-04-22T04:15:21Z,18910,,5,30100,10000,40.893295,-5.18151,False,599003
2026-04-22T04:15:21Z,17106,,0,10400,10203,40.600327,-4.454076,False,465104
2026-04-22T04:15:21Z,12512,,0,08223,31412,42.738983,-8.652459,False,599040
2026-04-22T04:15:21Z,16000,,-2,11600,11208,43.320335,-1.9589989,False,447134
2026-04-22T04:15:21Z,18047,,8,60400,18000,39.968487,-3.715742,False,449035
2026-04-22T04:15:21Z,15051,,2,71500,78400,41.160595,1.0999595,False,470171
2026-04-22T04:15:21Z,18120,,-1,65400,71600,40.8861,0.8006144,False,470071
2026-04-22T04:15:21Z,15772,,8,79309,71801,42.09824,2.9619827,False,"449020,449038"
2026-04-22T04:15:21Z,18066,,2,14100,10000,41.723736,-4.660454,False,449052
2026-04-22T04:15:21Z,15650,,0,04040,78302,41.632397,-0.8668278,False,448023
2026-04-22T04:15:21Z,18068,,0,81200,71100,42.059517,-1.5976725,False,470085
2026-04-22T04:15:21Z,18046,,2,80100,71100,42.74207,-1.6270493,False,449036
2026-04-22T04:15:21Z,18041,,4,60600,17000,39.003708,-1.8511646,False,449011
2026-04-22T04:15:21Z,04056,,0,11511,17000,42.95317,-2.3002188,False,121008
2026-04-22T04:15:21Z,03062,,0,04307,60000,41.43959,2.1947818,False,103007
2026-04-22T04:15:21Z,05063,,1,60911,17000,38.656063,-0.9207447,True,106011
2026-04-22T04:15:21Z,12689,,2,21010,31412,43.288845,-8.212327,False,594104
2026-04-22T04:15:21Z,08072,,-2,60600,60000,40.03262,-2.1418207,False,104020
2026-04-22T04:15:21Z,09061,,3,31412,22100,42.969482,-8.472511,True,121024
2026-04-22T04:15:21Z,35869,,0,65400,04104,40.753696,0.6141503,True,120001
2026-04-22T04:30:31Z,18773,,0,30002,40100,39.990284,-6.1437325,False,599050
2026-04-22T04:30:31Z,18054,,0,65314,65400,40.603,0.4571227,False,447175
2026-04-22T04:30:31Z,13001,,8,51405,51003,36.740646,-6.07545,False,449045
2026-04-22T04:30:31Z,15060,,2,71600,79400,41.306976,2.0207307,False,"463212,465220"
2026-04-22T04:30:31Z,04088,,1,20200,17000,42.545635,-6.6020417,False,121021
2026-04-22T04:30:31Z,02061,,3,51003,60000,37.715126,-5.364377,False,103022
2026-04-22T04:30:31Z,15309,,4,71209,04040,41.21371,0.24228084,False,470094
2026-04-22T04:30:31Z,02067,,0,05000,60000,37.219074,-4.016449,False,102014
2026-04-22T04:30:31Z,17806,,0,37311,37606,38.69738,-5.28176,False,599049
2026-04-22T04:30:31Z,13202,,3,50413,50506,37.867188,-4.850265,False,446064
2026-04-22T04:30:31Z,13201,,1,50506,50413,37.804092,-5.1063423,False,446088
2026-04-22T04:30:31Z,15620,,6,78400,78600,41.673748,1.2746897,False,447176
2026-04-22T04:30:31Z,15900,,3,71801,79315,41.416557,2.1927073,False,447027
2026-04-22T04:30:31Z,12512,,2,08223,31412,42.794334,-8.642878,False,599040
2026-04-22T04:30:31Z,16000,,-2,11600,11208,43.272175,-1.9645585,False,447134
2026-04-22T04:30:31Z,13051,,2,01007,51003,37.266068,-5.1947036,False,598003
2026-04-22T04:30:31Z,18066,,0,14100,10000,41.635506,-4.734708,False,449052
2026-04-22T04:30:31Z,18068,,1,81200,71100,41.91493,-1.4201784,False,470085
2026-04-22T04:30:31Z,03301,,-2,60000,71801,40.383842,-3.5511587,False,103001
2026-04-22T04:30:31Z,00752,,0,81100,81200,42.457596,-2.4408858,False,120006
2026-04-22T04:30:31Z,04154,,4,31412,17000,42.350533,-7.872692,False,106051
2026-04-22T04:30:31Z,05763,,1,61200,11014,37.97463,-1.1315811,False,112016
2026-04-22T04:30:31Z,03662,,0,04307,60000,42.040607,2.8227065,True,103026
2026-04-22T04:30:31Z,08475,,0,05000,51003,37.19315,-3.640057,False,104003
2026-04-22T04:30:31Z,03062,,0,04307,60000,41.379074,2.139723,False,103007
2026-04-22T04:30:31Z,08075,,2,51003,02003,37.486015,-5.932953,False,104012
2026-04-22T04:30:31Z,03060,,1,71801,60000,41.33737,2.1091032,False,103013
2026-04-22T04:30:31Z,12689,,2,21010,31412,43.283726,-8.293979,False,594104
2026-04-22T04:30:31Z,35869,,1,65400,04104,40.8861,0.8006144,True,120001
2026-04-22T04:30:31Z,14470,,0,60902,60913,38.53568,-0.811801,False,447008
2026-04-22T04:30:31Z,15040,,11,78400,71600,41.402645,1.0920388,False,447180
2026-04-22T04:30:31Z,15046,,1,71600,79400,41.390583,2.1627297,False,450024
2026-04-22T04:30:31Z,15002,,3,71400,71600,41.111366,1.2533424,False,470023
2026-04-22T04:30:31Z,17021,,4,35400,18000,39.682465,-6.4841,False,599044
2026-04-22T04:30:31Z,18310,,1,30100,10600,41.25214,-5.03542,False,599001
2026-04-22T04:30:31Z,15000,,5,71400,79400,41.185974,1.524699,False,"470025,470116"
2026-04-22T04:30:31Z,18072,,1,81100,04040,42.415855,-2.198209,False,470104
2026-04-22T04:30:31Z,04868,,0,30100,17000,41.014015,-5.5814886,False,121020
2026-04-22T04:30:31Z,18031,,0,03100,17000,37.779972,-3.7910502,False,449004
2026-04-22T04:30:31Z,18071,,1,71100,11200,41.771507,-1.1123801,False,470114
2026-04-22T04:30:31Z,05871,,3,65300,60000,39.61801,-0.30462566,False,100005
2026-04-22T04:30:31Z,04464,,-1,08223,17000,42.525986,-8.649065,False,106057
2026-04-22T04:30:31Z,15804,,5,71600,79400,41.219566,1.7501255,False,"451003,451007"
2026-04-22T04:30:31Z,17707,,9,35200,35002,40.016468,-3.9162161,False,598009
2026-04-22T04:30:31Z,03052,,1,71801,60000,41.596428,0.6112929,False,103017
2026-04-22T04:30:31Z,12411,,3,31412,08223,42.74031,-8.652592,False,599018
2026-04-22T04:30:31Z,04060,,3,15410,17000,43.36691,-5.854536,False,106063
2026-04-22T04:30:31Z,08260,,0,60000,37700,40.39407,-3.6733913,False,104007
2026-04-22T04:30:31Z,15720,,2,71801,79309,41.60739,2.2928543,False,"449026,449034"
2026-04-22T04:30:31Z,14433,,1,65312,65300,40.355892,0.28887007,False,447007
2026-04-22T04:30:31Z,08063,,1,92102,60000,39.88013,-3.9425695,False,114013
2026-04-22T04:30:31Z,18910,,5,30100,10000,40.84366,-4.935008,False,599003
2026-04-22T04:30:31Z,17106,,0,10400,10203,40.553272,-4.304885,False,465104
2026-04-22T04:30:31Z,12611,,1,20200,22100,42.540977,-6.7765784,False,470014
2026-04-22T04:30:31Z,18047,,8,60400,18000,40.12933,-3.6155357,False,449035
2026-04-22T04:30:31Z,15051,,4,71500,78400,41.160595,1.0999595,False,470171
2026-04-22T04:30:31Z,18120,,1,65400,71600,40.999844,0.9126038,False,470071
2026-04-22T04:30:31Z,15772,,12,79309,71801,42.03586,2.9106092,False,"449020,449038"
2026-04-22T04:30:31Z,15650,,1,04040,78302,41.822735,-0.79227597,False,448023
2026-04-22T04:30:31Z,18046,,4,80100,71100,42.595024,-1.6498456,False,449036
2026-04-22T04:30:31Z,15770,,3,79300,71801,41.829216,2.7860434,False,"449032,449033"
2026-04-22T04:30:31Z,18041,,6,60600,17000,39.18827,-2.1479776,False,449011
2026-04-22T04:30:31Z,17030,,3,35400,37606,39.37778,-6.3826647,True,730022
2026-04-22T04:30:31Z,05668,,0,17000,61200,40.352783,-3.671344,False,106015
2026-04-22T04:30:31Z,04056,,-7,11511,17000,42.862434,-2.3534765,False,121008
2026-04-22T04:30:31Z,08654,,4,50500,51003,37.832214,-4.961578,False,104015
2026-04-22T04:30:31Z,05063,,-1,60911,17000,38.911774,-1.4684494,True,106011
2026-04-22T04:30:31Z,08058,,0,10600,17000,41.59362,-4.752165,False,"114001,114007"
2026-04-22T04:30:31Z,13951,,1,56310,05000,36.930447,-2.4554074,False,599020
2026-04-22T04:30:31Z,09061,,3,31412,22100,42.854813,-8.539507,True,121024
2026-04-22T04:45:20Z,18773,,2,30002,40100,39.793148,-6.3646307,False,599050
2026-04-22T04:45:20Z,13041,,0,43019,51003,37.320457,-6.7922163,False,449007
2026-04-22T04:45:20Z,13000,,1,51003,51405,37.392544,-5.9750113,False,449005
2026-04-22T04:45:20Z,18054,,1,65314,65400,40.753956,0.6148511,False,447175
2026-04-22T04:45:20Z,13001,,10,51405,51003,36.91107,-6.095242,False,449045
2026-04-22T04:45:20Z,15060,,1,71600,79400,41.376762,2.1369777,False,"463212,465220"
2026-04-22T04:45:20Z,02261,,4,51003,60000,37.573933,-5.8066435,True,100010
2026-04-22T04:45:20Z,04088,,3,20200,17000,42.609528,-6.42227,False,121021
2026-04-22T04:45:20Z,02061,,1,51003,60000,37.87597,-4.820171,False,103022
2026-04-22T04:45:20Z,15309,,3,71209,04040,41.229523,0.07619251,False,470094
2026-04-22T04:45:20Z,02067,,0,05000,60000,37.174522,-4.166549,False,102014
2026-04-22T04:45:20Z,17806,,0,37311,37606,38.735744,-5.543442,False,599049
2026-04-22T04:45:20Z,13202,,4,50413,50506,37.811424,-5.0674143,False,446064
2026-04-22T04:45:20Z,05092,,0,15100,60911,42.587414,-5.579044,False,112018
2026-04-22T04:45:20Z,15620,,6,78400,78600,41.673748,1.2746897,False,447176
2026-04-22T04:45:20Z,13201,,3,50506,50413,37.821327,-4.9852386,False,446088
2026-04-22T04:45:20Z,14018,,4,65400,65000,40.753696,0.6141503,False,470019
2026-04-22T04:45:20Z,15900,,5,71801,79315,41.548683,2.2427454,False,447027
2026-04-22T04:45:20Z,12512,,0,08223,31412,42.87054,-8.54452,False,599040
2026-04-22T04:45:20Z,16000,,0,11600,11208,43.18814,-2.0554528,False,447134
2026-04-22T04:45:20Z,13051,,2,01007,51003,37.23373,-5.1149993,False,598003
2026-04-22T04:45:20Z,15751,,-1,74200,04040,42.133278,-0.40961426,False,594004
2026-04-22T04:45:20Z,15630,,6,78400,78500,41.631935,0.89645994,False,447104
2026-04-22T04:45:20Z,18066,,3,14100,10000,41.41093,-4.7993817,False,449052
2026-04-22T04:45:20Z,18068,,-1,81200,71100,41.82614,-1.2439785,False,470085
2026-04-22T04:45:20Z,03301,,0,60000,71801,40.58695,-3.1254237,False,103001
2026-04-22T04:45:20Z,00752,,-2,81100,81200,42.41079,-2.10916,False,120006
2026-04-22T04:45:20Z,04154,,6,31412,17000,42.261982,-7.830676,False,106051
2026-04-22T04:45:20Z,05763,,0,61200,11014,38.102493,-0.89774597,False,112016
2026-04-22T04:45:20Z,03662,,3,04307,60000,41.829,2.7343533,True,103026
2026-04-22T04:45:20Z,08475,,-1,05000,51003,37.192924,-4.0757008,False,104003
2026-04-22T04:45:20Z,03062,,-1,04307,60000,41.378654,2.0267255,False,103007
2026-04-22T04:45:20Z,03063,,0,60000,71801,40.402554,-3.5008652,True,103012
2026-04-22T04:45:20Z,08075,,2,51003,02003,37.71775,-5.3551154,False,104012
2026-04-22T04:45:20Z,03060,,3,71801,60000,41.332695,1.6927876,False,103013
2026-04-22T04:45:20Z,12689,,0,21010,31412,43.348743,-8.414975,False,594104
2026-04-22T04:45:20Z,35869,,2,65400,04104,40.999844,0.9126038,True,120001
2026-04-22T04:45:20Z,05080,,1,11014,03216,42.363785,-3.7425437,False,112030
2026-04-22T04:45:20Z,14470,,0,60902,60913,38.406185,-0.77563417,False,447008
2026-04-22T04:45:20Z,15040,,10,78400,71600,41.316616,1.1801859,False,447180
2026-04-22T04:45:20Z,15002,,4,71400,71600,41.142723,1.4057415,False,470023
2026-04-22T04:45:20Z,17021,,3,35400,18000,39.788227,-6.371661,False,599044
2026-04-22T04:45:20Z,71861,,1,05497,05451,43.23888,-3.357626,False,527031
2026-04-22T04:45:20Z,18310,,0,30100,10600,41.349743,-4.8695006,False,599001
2026-04-22T04:45:20Z,15000,,4,71400,79400,41.30735,1.6473793,False,"470025,470116"
2026-04-22T04:45:20Z,17100,,1,10400,10203,40.61274,-4.5008225,False,465101
2026-04-22T04:45:20Z,18072,,2,81100,04040,42.346966,-2.0319047,False,470104
2026-04-22T04:45:20Z,04868,,2,30100,17000,41.125652,-5.2105427,False,121020
2026-04-22T04:45:20Z,18031,,1,03100,17000,38.01983,-3.6371245,False,449004
2026-04-22T04:45:20Z,18071,,3,71100,11200,41.82614,-1.2439785,False,470114
2026-04-22T04:45:20Z,05871,,1,65300,60000,39.441788,-0.37466055,False,100005
2026-04-22T04:45:20Z,01072,,6,65000,71801,39.455444,-0.3414125,True,120002
2026-04-22T04:45:20Z,04464,,-3,08223,17000,42.794334,-8.642878,False,106057
2026-04-22T04:45:20Z,15804,,8,71600,79400,41.25354,1.9011896,False,"451003,451007"
2026-04-22T04:45:20Z,17707,,10,35200,35002,40.215664,-3.8561254,False,598009
2026-04-22T04:45:20Z,08069,,1,17000,10600,40.575443,-3.7101624,False,114003
2026-04-22T04:45:20Z,03052,,1,71801,60000,41.52705,-0.10035761,False,103017
2026-04-22T04:45:20Z,17703,,2,35200,18000,39.965992,-4.4080515,False,599047
2026-04-22T04:45:20Z,34609,,1,71801,04307,41.379074,2.139723,False,130029
2026-04-22T04:45:20Z,12411,,4,31412,08223,42.66817,-8.727158,False,599018
2026-04-22T04:45:20Z,04060,,5,15410,17000,43.29619,-5.818868,False,106063
2026-04-22T04:45:20Z,15720,,5,71801,79309,41.675724,2.4804816,False,"449026,449034"
2026-04-22T04:45:20Z,08260,,1,60000,37700,40.115902,-3.7857246,False,104007
2026-04-22T04:45:20Z,14433,,0,65312,65300,40.211765,0.19887637,False,447007
2026-04-22T04:45:20Z,08261,,5,37700,60000,38.848377,-4.023153,False,"104011,104013"
2026-04-22T04:45:20Z,09470,,0,22100,31412,42.360313,-7.9152536,False,121002
2026-04-22T04:45:20Z,08063,,1,92102,60000,40.313065,-3.6511292,False,114013
2026-04-22T04:45:20Z,18910,,8,30100,10000,40.753677,-4.7930584,False,599003
2026-04-22T04:45:20Z,09072,,0,08223,31412,42.284508,-8.603574,False,121025
2026-04-22T04:45:20Z,17106,,2,10400,10203,40.52363,-4.2299623,False,465104
2026-04-22T04:45:20Z,12611,,2,20200,22100,42.475376,-6.830629,False,470014
2026-04-22T04:45:20Z,15646,,1,04040,74200,41.65572,-0.8523278,False,594010
2026-04-22T04:45:20Z,18047,,6,60400,18000,40.285576,-3.7045937,False,449035
2026-04-22T04:45:20Z,13030,,0,50500,51003,37.874397,-4.825874,False,449008
2026-04-22T04:45:20Z,15051,,5,71500,78400,41.261547,1.1742945,False,470171
2026-04-22T04:45:20Z,18120,,0,65400,71600,41.08109,1.0452087,False,470071
2026-04-22T04:45:20Z,15850,,1,79309,71801,42.259007,2.9693234,False,"449014,449024"
2026-04-22T04:45:20Z,15772,,12,79309,71801,41.920937,2.8030417,False,"449020,449038"
2026-04-22T04:45:20Z,15650,,-1,04040,78302,41.975567,-0.5385472,False,448023
2026-04-22T04:45:20Z,18001,,0,10000,10600,40.439747,-3.7481067,False,449039
2026-04-22T04:45:20Z,18002,,2,15100,10000,42.595062,-5.5819435,False,470111
2026-04-22T04:45:20Z,15770,,4,79300,71801,41.731865,2.589631,False,"449032,449033"
2026-04-22T04:45:20Z,18046,,5,80100,71100,42.3892,-1.6408297,False,449036
2026-04-22T04:45:20Z,18041,,8,60600,17000,39.26481,-2.510478,False,449011
2026-04-22T04:45:20Z,17030,,1,35400,37606,38.964043,-6.4051647,True,730022
2026-04-22T04:45:20Z,05668,,0,17000,61200,39.978245,-3.5845268,False,106015
2026-04-22T04:45:20Z,00291,,1,37606,17000,38.93361,-6.849661,True,730013
2026-04-22T04:45:20Z,04056,,-8,11511,17000,42.841305,-2.6726778,False,121008
2026-04-22T04:45:20Z,08654,,0,50500,51003,37.681118,-5.4868503,False,104015
2026-04-22T04:45:20Z,05064,,2,17000,03216,40.39177,-3.67329,False,106014
2026-04-22T04:45:20Z,05063,,-1,60911,17000,38.99986,-1.8470181,True,106011
2026-04-22T04:45:20Z,08058,,1,10600,17000,41.19685,-4.536133,False,"114001,114007"
2026-04-22T04:45:20Z,02075,,1,51405,60000,36.46789,-6.206905,True,130039
2026-04-22T04:45:20Z,05065,,0,03216,17000,39.471592,-0.5880597,False,106010
2026-04-22T04:45:20Z,09067,,1,61200,60911,37.97144,-1.0957193,False,104018
2026-04-22T04:45:20Z,13951,,1,56310,05000,37.01878,-2.533786,False,599020
2026-04-22T04:45:20Z,09061,,3,31412,22100,42.6532,-8.156217,True,121024
2026-04-22T05:00:38Z,71800,,0,05193,21010,43.536007,-7.055802,False,527021
2026-04-22T05:00:38Z,18773,,3,30002,40100,39.537384,-6.445781,False,599050
2026-04-22T05:00:38Z,17201,,3,10400,10601,40.815334,-4.6064725,False,470156
2026-04-22T05:00:38Z,13000,,4,51003,51405,37.321503,-5.9642534,False,449005
2026-04-22T05:00:38Z,13001,,10,51405,51003,37.05281,-5.905507,False,449045
2026-04-22T05:00:38Z,04088,,3,20200,17000,42.62022,-6.268176,False,121021
2026-04-22T05:00:38Z,02061,,2,51003,60000,38.0391,-4.5439086,False,103022
2026-04-22T05:00:38Z,01092,,2,60911,71801,38.346878,-0.5037668,True,130045
2026-04-22T05:00:38Z,15309,,1,71209,04040,41.240013,-0.042713903,False,470094
2026-04-22T05:00:38Z,02067,,2,05000,60000,37.09217,-4.4696884,False,102014
2026-04-22T05:00:38Z,13003,,0,51405,51003,36.468014,-6.2068243,False,449048
2026-04-22T05:00:38Z,31358,,3,08004,17000,40.910343,-4.094772,False,106052
2026-04-22T05:00:38Z,16000,,1,11600,11208,43.09402,-2.12542,False,447134
2026-04-22T05:00:38Z,03301,,2,60000,71801,40.908806,-2.675561,False,103001
2026-04-22T05:00:38Z,03662,,3,04307,60000,41.555435,2.2661147,True,103026
2026-04-22T05:00:38Z,04073,,10,17000,14223,40.48899,-3.6758668,True,130026
2026-04-22T05:00:38Z,08273,,2,92102,60000,39.93468,-3.8739557,False,114008
2026-04-22T05:00:38Z,04072,,1,14223,60911,40.49581,-3.678258,False,130042
2026-04-22T05:00:38Z,17021,,4,35400,18000,39.866768,-6.2280164,False,599044
2026-04-22T05:00:38Z,15000,,2,71400,79400,41.39581,1.7681307,False,"470025,470116"
2026-04-22T05:00:38Z,18072,,2,81100,04040,42.23008,-1.8478788,False,470104
2026-04-22T05:00:38Z,18071,,4,71100,11200,41.91493,-1.4201784,False,470114
2026-04-22T05:00:38Z,05871,,3,65300,60000,39.458652,-0.38145095,False,100005
2026-04-22T05:00:38Z,15804,,9,71600,79400,41.302555,2.0094738,False,"451003,451007"
2026-04-22T05:00:38Z,08068,,1,10600,17000,41.324524,-4.733468,False,"114002,114010"
2026-04-22T05:00:38Z,08069,,0,17000,10600,40.901474,-4.069623,False,114003
2026-04-22T05:00:38Z,03052,,0,71801,60000,41.60326,-0.83408904,False,103017
2026-04-22T05:00:38Z,17703,,6,35200,18000,39.96103,-4.1796684,False,599047
2026-04-22T05:00:38Z,15645,,0,74217,04040,42.6019,-0.5436087,False,594008
2026-04-22T05:00:38Z,12411,,4,31412,08223,42.57083,-8.682549,False,599018
2026-04-22T05:00:38Z,34609,,3,71801,04307,41.55565,2.267449,False,130029
2026-04-22T05:00:38Z,08062,,2,60000,92102,40.305645,-3.6591303,False,"121009,121019"
2026-04-22T05:00:38Z,14433,,0,65312,65300,40.06165,0.066218324,False,447007
2026-04-22T05:00:38Z,15646,,-3,04040,74200,41.877617,-0.7636144,False,594010
2026-04-22T05:00:38Z,18120,,-2,65400,71600,41.111366,1.2533424,False,470071
2026-04-22T05:00:38Z,18121,,0,71600,65400,41.142723,1.4057415,False,470190
2026-04-22T05:00:38Z,15772,,14,79309,71801,41.799393,2.728535,False,"449020,449038"
2026-04-22T05:00:38Z,15650,,2,04040,78302,41.93787,-0.36930138,False,448023
2026-04-22T05:00:38Z,18001,,1,10000,10600,40.562336,-3.9199975,False,449039
2026-04-22T05:00:38Z,18002,,3,15100,10000,42.465385,-5.3315864,False,470111
2026-04-22T05:00:38Z,15770,,2,79300,71801,41.635742,2.343585,False,"449032,449033"
2026-04-22T05:00:38Z,17030,,1,35400,37606,38.92541,-6.720547,True,730022
2026-04-22T05:00:38Z,00291,,-1,37606,17000,39.006893,-6.3853936,True,730013
2026-04-22T05:00:38Z,05064,,4,17000,03216,40.10831,-3.674033,False,106014
2026-04-22T05:00:38Z,05063,,0,60911,17000,39.45704,-1.9922293,True,106011
2026-04-22T05:00:38Z,08058,,2,10600,17000,40.89373,-4.0478144,False,"114001,114007"
2026-04-22T05:00:38Z,02075,,2,51405,60000,36.598843,-6.2201204,True,130039
2026-04-22T05:00:38Z,05065,,0,03216,17000,39.52208,-1.1348121,False,106010
2026-04-22T05:00:38Z,13041,,0,43019,51003,37.39079,-6.552939,False,449007
2026-04-22T05:00:38Z,18331,,1,37606,60400,38.91713,-6.946,False,599002
2026-04-22T05:00:38Z,15060,,0,71600,79400,41.388157,2.1943595,False,"463212,465220"
2026-04-22T05:00:38Z,02261,,5,51003,60000,37.767776,-5.2411985,True,100010
