timestamp_utc,tren,linea,retraso_min,origen,destino,latitud,longitud,accesible,mat
2026-07-15T03:45:22Z,12689,,0,21010,31412,43.495712,-8.176493,False,594105
2026-07-15T03:45:22Z,12512,,0,08223,31412,42.57584,-8.707569,False,599032
2026-07-15T04:00:55Z,15040,,3,78400,79400,41.520874,0.87922466,False,447177
2026-07-15T04:00:55Z,18310,,-13,30100,10600,40.97156,-5.6486573,False,599041
2026-07-15T04:00:55Z,15000,,0,71400,79400,41.111366,1.2533424,False,"470025,470119"
2026-07-15T04:00:55Z,18071,,0,71100,11200,41.652718,-0.89602864,False,470174
2026-07-15T04:00:55Z,02063,,-1,54413,60000,37.06444,-4.718272,True,112009
2026-07-15T04:00:55Z,04464,,0,08223,17000,42.382362,-8.633037,False,106063
2026-07-15T04:00:55Z,15309,,-1,71300,04040,41.229565,0.54008985,False,448023
2026-07-15T04:00:55Z,17707,,-1,35200,35002,39.977715,-4.3355393,False,599049
2026-07-15T04:00:55Z,12411,,3,31412,22308,43.00552,-8.448045,False,599009
2026-07-15T04:00:55Z,04060,,1,15410,17000,43.53702,-5.676882,False,106062
2026-07-15T04:00:55Z,15620,,12,78400,78600,41.674423,1.2182125,False,447133
2026-07-15T04:00:55Z,18910,,2,30100,10000,40.955803,-5.3652387,False,599013
2026-07-15T04:00:55Z,17106,,0,10400,10203,40.64926,-4.611545,False,465047
2026-07-15T04:00:55Z,12512,,0,08223,31412,42.677147,-8.718944,False,599032
2026-07-15T04:00:55Z,16000,,7,11600,11208,43.339237,-1.8009418,False,447151
2026-07-15T04:00:55Z,18047,,3,60400,18000,39.850815,-3.6746619,False,449012
2026-07-15T04:00:55Z,15051,,0,71500,78400,41.111515,1.16336,False,447173
2026-07-15T04:00:55Z,18120,,0,65400,79400,40.782196,0.6765959,False,447040
2026-07-15T04:00:55Z,14541,,2,61307,61200,37.98513,-1.07671,False,592013
2026-07-15T04:00:55Z,18066,,0,14100,10000,41.894028,-4.5223556,False,449039
2026-07-15T04:00:55Z,18121,,3,79400,65400,41.39203,2.1646564,False,448007
2026-07-15T04:00:55Z,15772,,2,79309,71801,42.191845,2.9843276,False,449032
2026-07-15T04:00:55Z,18001,,0,10000,10600,40.42249,-3.7197938,False,449051
2026-07-15T04:00:55Z,04154,,0,31412,17000,42.753036,-8.264356,False,106053
2026-07-15T04:00:55Z,04056,,0,11511,17000,43.123222,-2.0892272,False,121008
2026-07-15T04:00:55Z,05063,,2,60911,17000,38.4081,-0.6636033,True,106010
2026-07-15T04:00:55Z,03062,,2,04307,60000,41.727726,2.5727754,False,103012
2026-07-15T04:00:55Z,12689,,1,21010,31412,43.403366,-8.2076435,False,594105
2026-07-15T04:15:22Z,15040,,3,78400,79400,41.414356,0.9825983,False,447177
2026-07-15T04:15:22Z,15002,,0,71400,79400,41.127575,1.1340759,False,447178
2026-07-15T04:15:22Z,18310,,1,30100,10600,41.093124,-5.3715577,False,599041
2026-07-15T04:15:22Z,15000,,2,71400,79400,41.142723,1.4057415,False,"470025,470119"
2026-07-15T04:15:22Z,18031,,1,03100,17000,37.779972,-3.7910502,False,449001
2026-07-15T04:15:22Z,18071,,-3,71100,11200,41.71094,-0.99849737,False,470174
2026-07-15T04:15:22Z,02063,,-3,54413,60000,37.350803,-4.8181953,True,112009
2026-07-15T04:15:22Z,05871,,3,65300,60000,39.823452,-0.16159526,False,100014
2026-07-15T04:15:22Z,02061,,1,51003,60000,37.511803,-5.9044614,False,103024
2026-07-15T04:15:22Z,04464,,-1,08223,17000,42.496574,-8.64754,False,106063
2026-07-15T04:15:22Z,15309,,-1,71300,04040,41.248653,0.4809413,False,448023
2026-07-15T04:15:22Z,02067,,0,05000,60000,37.23282,-3.9575782,False,112014
2026-07-15T04:15:22Z,17707,,-1,35200,35002,39.96582,-4.0604606,False,599049
2026-07-15T04:15:22Z,13202,,1,50413,50506,37.912514,-4.7206926,False,446088
2026-07-15T04:15:22Z,12411,,0,31412,22308,42.859222,-8.548449,False,599009
2026-07-15T04:15:22Z,04060,,1,15410,17000,43.466183,-5.83009,False,106062
2026-07-15T04:15:22Z,15720,,6,71801,79309,41.43825,2.1941378,False,"449023,449038"
2026-07-15T04:15:22Z,13201,,1,50506,50413,37.718216,-5.292845,False,446064
2026-07-15T04:15:22Z,15620,,13,78400,78600,41.653423,1.3651316,False,447133
2026-07-15T04:15:22Z,18910,,2,30100,10000,40.8617,-5.1191,False,599013
2026-07-15T04:15:22Z,17106,,0,10400,10203,40.598625,-4.4618616,False,465047
2026-07-15T04:15:22Z,12512,,1,08223,31412,42.740517,-8.652637,False,599032
2026-07-15T04:15:22Z,18047,,5,60400,18000,40.014317,-3.6620333,False,449012
2026-07-15T04:15:22Z,16000,,3,11600,11208,43.31899,-1.9170876,False,447151
2026-07-15T04:15:22Z,15051,,-2,71500,78400,41.1608,1.100244,False,447173
2026-07-15T04:15:22Z,18120,,-2,65400,79400,40.886116,0.800627,False,447040
2026-07-15T04:15:22Z,18066,,-2,14100,10000,41.701946,-4.675413,False,449039
2026-07-15T04:15:22Z,18121,,1,79400,65400,41.31955,2.0571775,False,448007
2026-07-15T04:15:22Z,15772,,1,79309,71801,42.04184,2.9356983,False,449032
2026-07-15T04:15:22Z,18001,,0,10000,10600,40.42249,-3.7197938,False,449051
2026-07-15T04:15:22Z,15650,,-2,04040,78302,41.652718,-0.89602864,False,470163
2026-07-15T04:15:22Z,18068,,-1,81200,71100,42.00911,-1.5365337,False,463213
2026-07-15T04:15:22Z,18046,,0,80100,71100,42.74051,-1.6276094,False,449025
2026-07-15T04:15:22Z,18041,,0,60600,17000,39.108982,-1.9973465,False,449036
2026-07-15T04:15:22Z,04154,,0,31412,17000,42.384125,-7.9636903,False,106053
2026-07-15T04:15:22Z,04056,,5,11511,17000,43.045902,-2.1969213,False,121008
2026-07-15T04:15:22Z,03062,,4,04307,60000,41.536373,2.2249215,False,103012
2026-07-15T04:15:22Z,05063,,3,60911,17000,38.590477,-0.87580496,True,106010
2026-07-15T04:15:22Z,12689,,1,21010,31412,43.29163,-8.21298,False,594105
2026-07-15T04:15:22Z,08072,,0,60600,60000,40.034554,-2.1445563,False,104002
2026-07-15T04:15:22Z,09061,,1,31412,22100,43.16926,-8.453796,True,121012
2026-07-15T04:15:22Z,35869,,3,65400,04104,40.75561,0.6193005,True,120005
2026-07-15T04:30:50Z,13084,,1,42008,43019,37.868446,-6.8383627,False,598005
2026-07-15T04:30:50Z,18054,,1,65314,65400,40.59584,0.44947535,False,448006
2026-07-15T04:30:50Z,02063,,-1,54413,60000,37.715485,-5.013132,True,112009
2026-07-15T04:30:50Z,04088,,1,20200,17000,42.567463,-6.5399585,False,121009
2026-07-15T04:30:50Z,02061,,0,51003,60000,37.687305,-5.4663973,False,103024
2026-07-15T04:30:50Z,15309,,0,71300,04040,41.21371,0.24228084,False,448023
2026-07-15T04:30:50Z,02067,,1,05000,60000,37.170105,-4.182575,False,112014
2026-07-15T04:30:50Z,17806,,0,37311,37606,38.724117,-5.22668,False,599011
2026-07-15T04:30:50Z,13202,,2,50413,50506,37.84788,-4.91413,False,446088
2026-07-15T04:30:50Z,15620,,13,78400,78600,41.706043,1.4960294,False,447133
2026-07-15T04:30:50Z,13201,,2,50506,50413,37.804092,-5.1063423,False,446064
2026-07-15T04:30:50Z,15900,,1,71801,79315,41.43656,2.1937385,False,447059
2026-07-15T04:30:50Z,12512,,2,08223,31412,42.857147,-8.554557,False,599032
2026-07-15T04:30:50Z,16000,,-1,11600,11208,43.271366,-1.9673238,False,447151
2026-07-15T04:30:50Z,15031,,1,79400,71300,41.383553,2.1504261,False,447176
2026-07-15T04:30:50Z,12480,,-39,22308,31400,42.24037,-8.711442,False,599040
2026-07-15T04:30:50Z,15630,,0,78400,78500,41.620914,0.6328743,False,470023
2026-07-15T04:30:50Z,15751,,0,74200,04040,42.05899,-0.44198248,False,594001
2026-07-15T04:30:50Z,18066,,0,14100,10000,41.61879,-4.7416024,False,449039
2026-07-15T04:30:50Z,18068,,-1,81200,71100,41.873775,-1.3464338,False,463213
2026-07-15T04:30:50Z,04114,,13,20309,17000,42.48265,-7.5993524,True,130026
2026-07-15T04:30:50Z,03301,,2,60000,71801,40.33893,-3.6150727,False,103021
2026-07-15T04:30:50Z,04154,,0,31412,17000,42.32142,-7.8530264,False,106053
2026-07-15T04:30:50Z,03662,,1,04307,60000,42.06111,2.8406048,False,103010
2026-07-15T04:30:50Z,04073,,-32,17000,14223,40.473644,-3.6807709,True,130002
2026-07-15T04:30:50Z,08475,,0,05000,51003,37.250095,-3.8011158,False,104010
2026-07-15T04:30:50Z,03062,,5,04307,60000,41.379074,2.139723,False,103012
2026-07-15T04:30:50Z,12689,,3,21010,31412,43.291813,-8.269877,False,594105
2026-07-15T04:30:50Z,08072,,0,60600,60000,40.02684,-2.7117574,False,104002
2026-07-15T04:30:50Z,35869,,1,65400,04104,40.88765,0.8020818,True,120005
2026-07-15T04:30:50Z,14470,,0,60902,60913,38.52777,-0.8116016,False,447009
2026-07-15T04:30:50Z,15040,,7,78400,79400,41.4031,1.0739603,False,447177
2026-07-15T04:30:50Z,17021,,0,35400,18000,39.50415,-6.4274898,False,599047
2026-07-15T04:30:50Z,15002,,1,71400,79400,41.118225,1.2709377,False,447178
2026-07-15T04:30:50Z,18310,,-1,30100,10600,41.262794,-5.0107574,False,599041
2026-07-15T04:30:50Z,15000,,2,71400,79400,41.204132,1.6760368,False,"470025,470119"
2026-07-15T04:30:50Z,18072,,3,81100,04040,42.42196,-2.227365,False,470094
2026-07-15T04:30:50Z,04868,,0,30100,17000,41.02868,-5.560529,True,121001
2026-07-15T04:30:50Z,18031,,1,03100,17000,37.779972,-3.7910502,False,449001
2026-07-15T04:30:50Z,18071,,1,71100,11200,41.79924,-1.19022,False,470174
2026-07-15T04:30:50Z,05871,,4,65300,60000,39.619167,-0.30379865,False,100014
2026-07-15T04:30:50Z,04464,,-2,08223,17000,42.77863,-8.658813,False,106063
2026-07-15T04:30:50Z,17707,,2,35200,35002,40.12297,-3.8425875,False,599049
2026-07-15T04:30:50Z,17703,,1,35200,18000,39.973705,-4.700576,False,599044
2026-07-15T04:30:50Z,12411,,2,31412,22308,42.73925,-8.652464,False,599009
2026-07-15T04:30:50Z,04060,,3,15410,17000,43.36689,-5.854559,False,106062
2026-07-15T04:30:50Z,15720,,3,71801,79309,41.60109,2.2918372,False,"449023,449038"
2026-07-15T04:30:50Z,14433,,1,65312,65300,40.349854,0.2782753,False,447086
2026-07-15T04:30:50Z,08063,,2,92102,60000,39.869804,-3.9603271,False,100020
2026-07-15T04:30:50Z,18910,,2,30100,10000,40.80551,-4.8769016,False,599013
2026-07-15T04:30:50Z,17106,,0,10400,10203,40.55319,-4.301406,False,465047
2026-07-15T04:30:50Z,17503,,0,78400,04040,41.620914,0.6328743,False,470238
2026-07-15T04:30:50Z,15646,,0,04040,74200,41.652718,-0.89602864,False,599005
2026-07-15T04:30:50Z,18047,,5,60400,18000,40.184563,-3.6420052,False,449012
2026-07-15T04:30:50Z,15051,,0,71500,78400,41.25601,1.1730236,False,447173
2026-07-15T04:30:50Z,18120,,2,65400,79400,41.02464,0.93308145,False,447040
2026-07-15T04:30:50Z,18121,,1,79400,65400,41.237434,1.8187666,False,448007
2026-07-15T04:30:50Z,15772,,0,79309,71801,41.943085,2.8052151,False,449032
2026-07-15T04:30:50Z,18001,,0,10000,10600,40.42249,-3.7197938,False,449051
2026-07-15T04:30:50Z,15650,,-1,04040,78302,41.743164,-0.8336478,False,470163
2026-07-15T04:30:50Z,18046,,3,80100,71100,42.579906,-1.6499375,False,449025
2026-07-15T04:30:50Z,15770,,0,79300,71801,41.807526,2.7451108,False,"449034,449040"
2026-07-15T04:30:50Z,18041,,1,60600,17000,39.23357,-2.3081188,False,449036
2026-07-15T04:30:50Z,05668,,5,17000,61200,40.400517,-3.6816444,False,106014
2026-07-15T04:30:50Z,04056,,-2,11511,17000,43.08414,-2.3226876,False,121008
2026-07-15T04:30:50Z,05063,,0,60911,17000,38.90918,-1.396233,True,106010
2026-07-15T04:30:50Z,13951,,2,56310,05000,36.929543,-2.4549716,False,599029
2026-07-15T04:30:50Z,09061,,0,31412,22100,42.871048,-8.543306,True,121012
2026-07-15T04:45:21Z,13084,,4,42008,43019,37.76471,-6.868897,False,598005
2026-07-15T04:45:21Z,13041,,3,43019,51003,37.312027,-6.8403735,False,598001
2026-07-15T04:45:21Z,18054,,-1,65314,65400,40.753696,0.6141503,False,448006
2026-07-15T04:45:21Z,13000,,1,51003,51405,37.392544,-5.9750113,False,449019
2026-07-15T04:45:21Z,02063,,-5,54413,60000,37.88564,-4.7963257,True,112009
2026-07-15T04:45:21Z,02261,,0,51003,60000,37.585163,-5.6648746,True,100007
2026-07-15T04:45:21Z,04088,,4,20200,17000,42.590343,-6.3769646,False,121009
2026-07-15T04:45:21Z,02061,,8,51003,60000,37.807514,-5.018655,False,103024
2026-07-15T04:45:21Z,15309,,-1,71300,04040,41.229523,0.07619251,False,448023
2026-07-15T04:45:21Z,02067,,0,05000,60000,37.095768,-4.465857,False,112014
2026-07-15T04:45:21Z,17806,,0,37311,37606,38.736076,-5.5443153,False,599011
2026-07-15T04:45:21Z,13202,,1,50413,50506,37.804092,-5.1063423,False,446088
2026-07-15T04:45:21Z,15621,,12,78600,78400,41.699924,1.4852641,False,447125
2026-07-15T04:45:21Z,15620,,15,78400,78600,41.724026,1.5755428,False,447133
2026-07-15T04:45:21Z,13201,,1,50506,50413,37.821327,-4.9852386,False,446064
2026-07-15T04:45:21Z,14018,,2,65400,65000,40.751347,0.6076343,False,470115
2026-07-15T04:45:21Z,15900,,3,71801,79315,41.55342,2.256637,False,447059
2026-07-15T04:45:21Z,12512,,0,08223,31412,42.87054,-8.54452,False,599032
2026-07-15T04:45:21Z,16000,,0,11600,11208,43.18917,-2.0554664,False,447151
2026-07-15T04:45:21Z,12480,,-39,22308,31400,42.24037,-8.711442,False,599040
2026-07-15T04:45:21Z,15031,,2,79400,71300,41.32685,2.078149,False,447176
2026-07-15T04:45:21Z,15030,,-2,71300,79400,41.091938,0.7658118,False,447122
2026-07-15T04:45:21Z,15630,,1,78400,78500,41.63194,0.89691085,False,470023
2026-07-15T04:45:21Z,15751,,0,74200,04040,41.99619,-0.63539004,False,594001
2026-07-15T04:45:21Z,18066,,0,14100,10000,41.378395,-4.827446,False,449039
2026-07-15T04:45:21Z,18068,,-1,81200,71100,41.805546,-1.2028247,False,463213
2026-07-15T04:45:21Z,04114,,7,20309,17000,42.445366,-7.7417536,True,130026
2026-07-15T04:45:21Z,03301,,4,60000,71801,40.534363,-3.1923695,False,103021
2026-07-15T04:45:21Z,00752,,14,81100,81200,42.450756,-2.3513553,False,120011
2026-07-15T04:45:21Z,04154,,-1,31412,17000,42.256107,-7.813319,False,106053
2026-07-15T04:45:21Z,05763,,0,61200,11014,38.098446,-0.9066178,False,112026
2026-07-15T04:45:21Z,03662,,4,04307,60000,41.83835,2.7414417,False,103010
2026-07-15T04:45:21Z,04073,,-32,17000,14223,40.47366,-3.6807635,True,130002
2026-07-15T04:45:21Z,08475,,0,05000,51003,37.17463,-4.157908,False,104010
2026-07-15T04:45:21Z,03062,,4,04307,60000,41.334824,2.101628,False,103012
2026-07-15T04:45:21Z,03063,,1,60000,71801,40.353275,-3.5777454,True,103011
2026-07-15T04:45:21Z,08075,,4,51003,54413,37.404716,-5.9605045,False,104011
2026-07-15T04:45:21Z,03060,,9,71801,60000,41.48169,1.8933959,False,103026
2026-07-15T04:45:21Z,12689,,2,21010,31412,43.336456,-8.417963,False,594105
2026-07-15T04:45:21Z,08072,,0,60600,60000,39.961403,-3.3408253,False,104002
2026-07-15T04:45:21Z,35869,,3,65400,04104,41.0293,0.9371806,True,120005
2026-07-15T04:45:21Z,05080,,2,11014,03216,42.368237,-3.7061071,True,112015
2026-07-15T04:45:21Z,14470,,0,60902,60913,38.406483,-0.77616715,False,447009
2026-07-15T04:45:21Z,15040,,22,78400,79400,41.40055,1.1031638,False,447177
2026-07-15T04:45:21Z,17021,,2,35400,18000,39.685154,-6.4744596,False,599047
2026-07-15T04:45:21Z,15002,,3,71400,79400,41.144245,1.4111508,False,447178
2026-07-15T04:45:21Z,18310,,1,30100,10600,41.346058,-4.8742166,False,599041
2026-07-15T04:45:21Z,17100,,2,10400,10203,40.609035,-4.521341,False,465009
2026-07-15T04:45:21Z,15000,,5,71400,79400,41.23601,1.8353205,False,"470025,470119"
2026-07-15T04:45:21Z,18072,,4,81100,04040,42.364964,-2.064846,False,470094
2026-07-15T04:45:21Z,04868,,-1,30100,17000,41.150585,-5.166275,True,121001
2026-07-15T04:45:21Z,18031,,1,03100,17000,38.01983,-3.6371245,False,449001
2026-07-15T04:45:21Z,18071,,0,71100,11200,41.82614,-1.2439785,False,470174
2026-07-15T04:45:21Z,05871,,1,65300,60000,39.440838,-0.36762708,False,100014
2026-07-15T04:45:21Z,01072,,5,65000,71801,39.452038,-0.3417835,True,130028
2026-07-15T04:45:21Z,04464,,-3,08223,17000,42.870865,-8.54375,False,106063
2026-07-15T04:45:21Z,08664,,2,54413,51003,36.75224,-4.6101503,False,104017
2026-07-15T04:45:21Z,08069,,6,17000,10600,40.495872,-3.6781232,False,114007
2026-07-15T04:45:21Z,17703,,0,35200,18000,39.976612,-4.342798,False,599044
2026-07-15T04:45:21Z,12411,,6,31412,22308,42.672726,-8.724996,False,599009
2026-07-15T04:45:21Z,04060,,4,15410,17000,43.29491,-5.8150005,False,106062
2026-07-15T04:45:21Z,08260,,7,60000,37700,40.224438,-3.746884,False,104009
2026-07-15T04:45:21Z,15720,,3,71801,79309,41.683254,2.4883497,False,"449023,449038"
2026-07-15T04:45:21Z,09470,,0,22100,31412,42.526222,-8.104079,False,121024
2026-07-15T04:45:21Z,14433,,0,65312,65300,40.212067,0.19918443,False,447086
2026-07-15T04:45:21Z,08261,,4,37700,60000,38.94411,-3.938038,False,"104003,104020"
2026-07-15T04:45:21Z,08063,,5,92102,60000,40.26766,-3.7210724,False,100020
2026-07-15T04:45:21Z,18910,,4,30100,10000,40.745495,-4.757921,False,599013
2026-07-15T04:45:21Z,17106,,1,10400,10203,40.527992,-4.219712,False,465047
2026-07-15T04:45:21Z,17503,,2,78400,04040,41.712696,0.45469975,False,470238
2026-07-15T04:45:21Z,15646,,-1,04040,74200,41.78281,-0.8130782,False,599005
2026-07-15T04:45:21Z,18047,,0,60400,18000,40.34545,-3.6838517,False,449012
2026-07-15T04:45:21Z,13030,,0,50500,51003,37.8781,-4.81353,False,449010
2026-07-15T04:45:21Z,15051,,0,71500,78400,41.305912,1.1948763,False,447173
2026-07-15T04:45:21Z,18120,,0,65400,79400,41.12304,1.136486,False,447040
2026-07-15T04:45:21Z,18121,,3,79400,65400,41.204132,1.6760368,False,448007
2026-07-15T04:45:21Z,15772,,0,79309,71801,41.8412,2.8006039,False,449032
2026-07-15T04:45:21Z,15211,,-2,71500,65411,41.104065,1.1706921,False,447039
2026-07-15T04:45:21Z,18001,,0,10000,10600,40.42249,-3.7197938,False,449051
2026-07-15T04:45:21Z,15650,,0,04040,78302,41.991974,-0.65903765,False,470163
2026-07-15T04:45:21Z,18046,,5,80100,71100,42.409702,-1.6322314,False,449025
2026-07-15T04:45:21Z,15770,,1,79300,71801,41.7062,2.5187607,False,"449034,449040"
2026-07-15T04:45:21Z,18041,,0,60600,17000,39.281914,-2.6739302,False,449036
2026-07-15T04:45:21Z,05668,,7,17000,61200,40.167274,-3.7298396,False,106014
2026-07-15T04:45:21Z,04056,,-1,11511,17000,42.95215,-2.2995057,False,121008
2026-07-15T04:45:21Z,08654,,5,50500,51003,37.725132,-5.3336387,False,104001
2026-07-15T04:45:21Z,05064,,1,17000,03216,40.390102,-3.6736991,False,106015
2026-07-15T04:45:21Z,05063,,0,60911,17000,38.997143,-1.8444136,True,106010
2026-07-15T04:45:21Z,08058,,0,10600,17000,41.64204,-4.7268705,False,"114010,114011"
2026-07-15T04:45:21Z,04295,,2,17000,31412,40.645485,-3.7211797,False,106054
2026-07-15T04:45:21Z,02075,,1,51405,60000,36.465176,-6.2086926,True,130032
2026-07-15T04:45:21Z,05065,,-1,03216,17000,39.45475,-0.53925514,False,106008
2026-07-15T04:45:21Z,09067,,1,61200,60911,37.97463,-1.1315811,False,104018
2026-07-15T04:45:21Z,13951,,3,56310,05000,37.00054,-2.530368,False,599029
2026-07-15T04:45:21Z,09061,,0,31412,22100,42.756786,-8.301983,True,121012
2026-07-15T05:00:54Z,71800,,0,05193,21010,43.536007,-7.055802,False,527021
2026-07-15T05:00:54Z,13084,,5,42008,43019,37.64938,-6.8766837,False,598005
2026-07-15T05:00:54Z,17201,,1,10400,10600,40.856102,-4.598186,False,470111
2026-07-15T05:00:54Z,13000,,4,51003,51405,37.26731,-5.8947544,False,449019
2026-07-15T05:00:54Z,02063,,1,54413,60000,37.91108,-4.725012,True,112009
2026-07-15T05:00:54Z,04088,,5,20200,17000,42.612602,-6.262759,False,121009
2026-07-15T05:00:54Z,02061,,12,51003,60000,37.90018,-4.763571,False,103024
2026-07-15T05:00:54Z,01092,,1,60911,71801,38.34467,-0.49552664,True,130008
2026-07-15T05:00:54Z,15309,,0,71300,04040,41.240013,-0.042713903,False,448023
2026-07-15T05:00:54Z,02067,,-1,05000,60000,37.080704,-4.7218847,False,112014
2026-07-15T05:00:54Z,13003,,3,51405,51003,36.473186,-6.2025766,False,"449007,449050"
2026-07-15T05:00:54Z,16000,,0,11600,11208,43.1356,-2.079198,False,447151
2026-07-15T05:00:54Z,15031,,6,79400,71300,41.266254,1.950378,False,447176
2026-07-15T05:00:54Z,15030,,2,71300,79400,41.130966,0.81267846,False,447122
2026-07-15T05:00:54Z,04114,,0,20309,17000,42.350628,-7.8727746,True,130026
2026-07-15T05:00:54Z,03301,,4,60000,71801,40.883896,-2.7372158,False,103021
2026-07-15T05:00:54Z,03662,,6,04307,60000,41.60956,2.3479347,False,103010
2026-07-15T05:00:54Z,04073,,1,17000,14223,40.637806,-3.7236643,True,130002
2026-07-15T05:00:54Z,08273,,4,92102,60000,40.008926,-3.830767,False,"114006,114013"
2026-07-15T05:00:54Z,04072,,4,14223,60911,43.381474,-3.8784347,True,130027
2026-07-15T05:00:54Z,17021,,1,35400,18000,39.810665,-6.328103,False,599047
2026-07-15T05:00:54Z,15002,,5,71400,79400,41.192184,1.6040806,False,447178
2026-07-15T05:00:54Z,15001,,-1,79400,71400,41.39203,2.1646564,False,"470071,470128"
2026-07-15T05:00:54Z,15000,,7,71400,79400,41.30931,2.0274866,False,"470025,470119"
2026-07-15T05:00:54Z,18072,,5,81100,04040,42.310688,-1.9577888,False,470094
2026-07-15T05:00:54Z,18071,,1,71100,11200,41.91493,-1.4201784,False,470174
2026-07-15T05:00:54Z,05871,,2,65300,60000,39.454037,-0.3814765,False,100014
2026-07-15T05:00:54Z,08068,,0,10600,17000,41.322613,-4.7316647,False,"114002,114004"
2026-07-15T05:00:54Z,08069,,5,17000,10600,40.826447,-3.8682053,False,114007
2026-07-15T05:00:54Z,17703,,0,35200,18000,39.97711,-3.9897003,False,599044
2026-07-15T05:00:54Z,34609,,4,71801,04307,41.518585,2.2118523,False,130029
2026-07-15T05:00:54Z,12411,,6,31412,22308,42.585266,-8.734361,False,599009
2026-07-15T05:00:54Z,08062,,3,60000,92102,40.199184,-3.7496989,False,"121017,121029"
2026-07-15T05:00:54Z,14433,,-1,65312,65300,40.092266,0.13998784,False,447086
2026-07-15T05:00:54Z,18910,,5,30100,10000,40.651756,-4.675109,False,599013
2026-07-15T05:00:54Z,15646,,-3,04040,74200,41.996113,-0.64488566,False,599005
2026-07-15T05:00:54Z,18120,,-3,65400,79400,41.114326,1.2595601,False,447040
2026-07-15T05:00:54Z,18121,,4,79400,65400,41.185974,1.524699,False,448007
2026-07-15T05:00:54Z,15772,,-2,79309,71801,41.685665,2.4908714,False,449032
2026-07-15T05:00:54Z,18001,,0,10000,10600,40.498848,-3.6792533,False,449051
2026-07-15T05:00:54Z,15650,,1,04040,78302,41.975677,-0.53843695,False,470163
2026-07-15T05:00:54Z,18002,,3,15100,10000,42.465973,-5.315288,False,470177
2026-07-15T05:00:54Z,15770,,1,79300,71801,41.635586,2.341409,False,"449034,449040"
2026-07-15T05:00:54Z,02073,,5,54413,60000,36.704914,-4.530782,False,112006
2026-07-15T05:00:54Z,05064,,4,17000,03216,40.074585,-3.675733,False,106015
2026-07-15T05:00:54Z,05063,,2,60911,17000,39.39171,-2.006427,True,106010
2026-07-15T05:00:54Z,08058,,0,10600,17000,41.268124,-4.6729307,False,"114010,114011"
2026-07-15T05:00:54Z,02075,,4,51405,60000,36.585594,-6.2164283,True,130032
2026-07-15T05:00:54Z,05065,,0,03216,17000,39.522278,-1.1352664,False,106008
2026-07-15T05:00:54Z,13041,,4,43019,51003,37.387234,-6.5948806,False,598001
2026-07-15T05:00:54Z,02261,,0,51003,60000,37.745396,-5.2842264,True,100007
2026-07-15T05:00:54Z,17806,,1,37311,37606,38.882763,-5.686725,False,599011
2026-07-15T05:00:54Z,13202,,0,50413,50506,37.727283,-5.275226,False,446088
2026-07-15T05:00:54Z,05092,,1,15100,60911,42.348618,-5.0536156,False,112008
