timestamp_utc,tren,linea,retraso_min,origen,destino,latitud,longitud,accesible,mat
2026-06-02T04:45:22Z,18072,,1,81100,04040,42.33831,-2.0150366,False,470085
2026-06-02T04:45:22Z,18071,,2,71100,11200,41.82614,-1.2439785,False,470171
2026-06-02T04:45:22Z,05871,,8,65300,60000,39.445793,-0.34097335,False,100014
2026-06-02T04:45:22Z,15804,,5,71600,79400,41.27634,1.9763314,False,"463214,465219"
2026-06-02T04:45:22Z,17707,,55,35200,35002,39.960693,-4.646592,False,599050
2026-06-02T04:45:22Z,08069,,2,17000,10600,40.47428,-3.6817195,False,114004
2026-06-02T04:45:22Z,03052,,1,71801,60000,41.526344,-0.12378892,False,103009
2026-06-02T04:45:22Z,15645,,0,74217,04040,42.69246,-0.5258528,False,594010
2026-06-02T04:45:22Z,12411,,1,31412,22308,42.67231,-8.725398,False,599009
2026-06-02T04:45:22Z,14433,,7,65312,65300,40.291363,0.22305171,False,447127
2026-06-02T04:45:22Z,08063,,6,92102,60000,40.256615,-3.7352514,False,100008
2026-06-02T04:45:22Z,18910,,4,30100,10000,40.749805,-4.7623434,False,599013
2026-06-02T04:45:22Z,15646,,4,04040,74200,41.64269,-0.85471755,False,"594008,594014"
2026-06-02T04:45:22Z,18120,,0,65400,71600,41.12335,1.1336986,False,447051
2026-06-02T04:45:22Z,15650,,-2,04040,78302,41.975567,-0.5385472,False,448004
2026-06-02T04:45:22Z,18001,,1,10000,10600,40.436768,-3.7446866,False,449039
2026-06-02T04:45:22Z,15770,,1,79309,71801,41.73137,2.5876932,False,"449016,449033"
2026-06-02T04:45:22Z,18084,,0,65312,65314,40.471718,0.45551574,False,470187
2026-06-02T04:45:22Z,17030,,5,35400,37606,39.06009,-6.37431,True,730016
2026-06-02T04:45:22Z,00291,,1,37606,17000,38.923813,-6.9035544,False,730024
2026-06-02T04:45:22Z,05064,,2,17000,03216,40.396244,-3.674556,False,106015
2026-06-02T04:45:22Z,08058,,0,10600,17000,41.170273,-4.480204,False,"114001,114009"
2026-06-02T04:45:22Z,05063,,0,60911,17000,38.997574,-1.8447975,True,106010
2026-06-02T04:45:22Z,02075,,2,51405,60000,36.46047,-6.212071,True,130042
2026-06-02T04:45:22Z,05065,,-2,03216,17000,39.45185,-0.72395784,False,106003
2026-06-02T04:45:22Z,18054,,0,65314,65400,40.753696,0.6141503,False,470187
2026-06-02T04:45:22Z,15060,,3,71600,79400,41.35655,2.1156201,False,450009
2026-06-02T04:45:22Z,02261,,4,51003,60000,37.571968,-5.816601,True,100005
2026-06-02T04:45:22Z,17806,,4,37311,37606,38.736115,-5.5444193,False,599002
2026-06-02T04:45:22Z,13202,,6,50413,50506,37.804478,-5.0475006,False,446088
2026-06-02T04:45:22Z,15621,,5,78600,78400,41.656593,1.4221902,False,447181
2026-06-02T04:45:22Z,13201,,5,50506,50413,37.820503,-4.988442,False,446064
2026-06-02T04:45:22Z,15620,,5,78400,78600,41.740532,1.5698239,False,447158
2026-06-02T04:45:22Z,15900,,6,71801,79315,41.538067,2.2213619,False,447176
2026-06-02T04:45:22Z,14018,,14,65400,65000,40.75286,0.57676,False,447009
2026-06-02T04:45:22Z,12512,,0,08223,31412,42.87054,-8.54452,False,599017
2026-06-02T04:45:22Z,13051,,1,01007,51003,37.23373,-5.1149993,False,599039
2026-06-02T04:45:22Z,15630,,6,78400,78500,41.63191,0.89328,False,447133
2026-06-02T04:45:22Z,15751,,0,74200,04040,41.975937,-0.5244926,False,594001
2026-06-02T04:45:22Z,18066,,-1,14100,10000,41.357407,-4.850154,False,449011
2026-06-02T04:45:22Z,18068,,-1,81200,71100,41.807247,-1.2062296,False,463199
2026-06-02T04:45:22Z,00752,,2,81100,81200,42.41011,-2.1531732,True,120003
2026-06-02T04:45:22Z,04154,,5,31412,17000,42.260906,-7.8292227,False,106052
2026-06-02T04:45:22Z,05763,,1,61200,11014,38.09248,-0.91935825,False,112001
2026-06-02T04:45:22Z,08475,,1,05000,51003,37.17554,-4.140121,False,104005
2026-06-02T04:45:22Z,03062,,0,04307,60000,41.33435,2.1002352,False,103024
2026-06-02T04:45:22Z,03063,,-1,60000,71801,40.411236,-3.4792693,False,103023
2026-06-02T04:45:22Z,08075,,2,51003,54413,37.440628,-5.9583592,False,104019
2026-06-02T04:45:22Z,03060,,1,71801,60000,41.30151,1.6376128,False,103002
2026-06-02T04:45:22Z,08072,,-2,60600,60000,39.947998,-3.4010227,False,104013
2026-06-02T04:45:22Z,05080,,3,11014,03216,42.36742,-3.689688,True,112028
2026-06-02T04:45:22Z,35869,,5,65400,04104,41.01154,0.92258984,True,120005
2026-06-02T04:45:22Z,14470,,0,60902,60913,38.40593,-0.7751315,False,447076
2026-06-02T04:45:22Z,15040,,5,78400,71600,41.31837,1.1814352,False,448008
2026-06-02T04:45:22Z,15046,,11,71600,79400,41.402412,2.1831696,False,"463207,465216"
2026-06-02T04:45:22Z,18310,,3,30100,10600,41.331112,-4.8933806,False,599003
2026-06-02T04:45:22Z,17100,,2,10400,10203,40.614838,-4.515424,False,465028
2026-06-02T04:45:22Z,04868,,2,30100,17000,41.126354,-5.2054114,False,121001
2026-06-02T04:45:22Z,18031,,1,03100,17000,38.02081,-3.633927,False,449052
2026-06-02T04:45:22Z,01072,,3,65000,71801,39.451828,-0.3417481,True,130043
2026-06-02T04:45:22Z,08664,,5,54413,51003,36.74292,-4.59995,False,104010
2026-06-02T04:45:22Z,04464,,5,08223,17000,42.860134,-8.571412,False,106062
2026-06-02T04:45:22Z,15720,,3,71801,79309,41.753483,2.6614213,False,"449027,449034"
2026-06-02T04:45:22Z,08260,,1,60000,37700,40.082962,-3.794726,False,104007
2026-06-02T04:45:22Z,04060,,3,15410,17000,43.26521,-5.796394,False,106056
2026-06-02T04:45:22Z,08261,,9,37700,60000,38.820827,-4.064106,False,"104001,104015"
2026-06-02T04:45:22Z,17106,,1,10400,10203,40.52564,-4.2257404,False,465001
2026-06-02T04:45:22Z,09072,,-1,08223,31412,42.30606,-8.598729,False,121011
2026-06-02T04:45:22Z,17503,,0,78400,04040,41.730392,0.44489872,False,448027
2026-06-02T04:45:22Z,18047,,-1,60400,18000,40.34297,-3.6838303,False,449057
2026-06-02T04:45:22Z,13030,,1,50500,51003,37.880817,-4.807011,False,449010
2026-06-02T04:45:22Z,15051,,0,71500,78400,41.32892,1.1772323,False,447121
2026-06-02T04:45:22Z,15850,,0,79309,71801,42.239597,2.9720514,False,"449020,449040"
2026-06-02T04:45:22Z,15211,,0,71500,65411,41.111366,1.2533424,False,448005
2026-06-02T04:45:22Z,18046,,2,80100,71100,42.365517,-1.6695337,False,449002
2026-06-02T04:45:22Z,18041,,2,60600,17000,39.260685,-2.598502,False,449044
2026-06-02T04:45:22Z,05668,,2,17000,61200,40.077877,-3.6760907,False,106013
2026-06-02T04:45:22Z,04056,,-10,11511,17000,42.841366,-2.6732342,False,121008
2026-06-02T04:45:22Z,08654,,6,50500,51003,37.73354,-5.3121133,False,104003
2026-06-02T04:45:22Z,04295,,4,17000,31412,40.663845,-3.7163157,False,"730019,730025"
2026-06-02T04:45:22Z,09067,,0,61200,60911,37.97463,-1.1315811,False,104004
2026-06-02T04:45:22Z,13951,,1,56310,05000,37.016895,-2.533603,False,599029
2026-06-02T04:45:22Z,09061,,0,31412,22100,42.57027,-8.1102495,True,121012
2026-06-02T05:00:37Z,71800,,0,05193,21010,43.536007,-7.055802,False,527017
2026-06-02T05:00:37Z,13084,,7,42008,43019,37.656593,-6.874328,False,598005
2026-06-02T05:00:37Z,17201,,3,10400,10601,40.808346,-4.607488,False,470156
2026-06-02T05:00:37Z,13000,,6,51003,51405,37.287,-5.9228916,False,449015
2026-06-02T05:00:37Z,13001,,-3,51405,51003,37.183643,-5.7902684,False,449008
2026-06-02T05:00:37Z,02063,,5,54413,60000,37.898643,-4.767034,True,102010
2026-06-02T05:00:37Z,04088,,2,20200,17000,42.609848,-6.2672954,False,121029
2026-06-02T05:00:37Z,02061,,7,51003,60000,37.91133,-4.729835,False,102014
2026-06-02T05:00:37Z,01092,,2,60911,71801,38.346863,-0.5037249,True,130007
2026-06-02T05:00:37Z,15309,,4,71209,04040,41.240013,-0.042713903,False,448031
2026-06-02T05:00:37Z,02067,,-1,05000,60000,37.09313,-4.724027,False,112014
2026-06-02T05:00:37Z,13003,,1,51405,51003,36.468014,-6.2068243,False,449053
2026-06-02T05:00:37Z,16000,,1,11600,11208,43.092445,-2.1276295,False,447147
2026-06-02T05:00:37Z,15030,,0,71300,71600,41.117466,0.78454363,False,447180
2026-06-02T05:00:37Z,04114,,-8,20309,17000,42.350533,-7.872692,True,730011
2026-06-02T05:00:37Z,03301,,1,60000,71801,40.902058,-2.6912992,False,103013
2026-06-02T05:00:37Z,03662,,3,04307,60000,41.563053,2.286405,True,103026
2026-06-02T05:00:37Z,04073,,0,17000,14223,40.64924,-3.7198174,True,130032
2026-06-02T05:00:37Z,08273,,4,92102,60000,39.932354,-3.87605,False,"114002,114007"
2026-06-02T05:00:37Z,04072,,0,14223,60911,43.372147,-3.9028714,False,130010
2026-06-02T05:00:37Z,12689,,7,21010,31412,43.34904,-8.414578,False,594011
2026-06-02T05:00:37Z,17021,,1,35400,18000,39.80068,-6.3360033,False,599012
2026-06-02T05:00:37Z,15760,,3,79315,71801,41.84097,2.8003187,False,"449022,449038"
2026-06-02T05:00:37Z,15000,,-1,71400,79400,41.42035,1.7947537,False,"448006,448025"
2026-06-02T05:00:37Z,18072,,1,81100,04040,42.23008,-1.8478788,False,470085
2026-06-02T05:00:37Z,18071,,4,71100,11200,41.91493,-1.4201784,False,470171
2026-06-02T05:00:37Z,05871,,4,65300,60000,39.459503,-0.38124183,False,100014
2026-06-02T05:00:37Z,15804,,6,71600,79400,41.31949,2.056999,False,"463214,465219"
2026-06-02T05:00:37Z,08068,,0,10600,17000,41.32501,-4.7339272,False,"114010,114012"
2026-06-02T05:00:37Z,17707,,53,35200,35002,39.97874,-4.2829103,False,599050
2026-06-02T05:00:37Z,03052,,0,71801,60000,41.60255,-0.833438,False,103009
2026-06-02T05:00:37Z,15645,,0,74217,04040,42.598946,-0.5429938,False,594010
2026-06-02T05:00:37Z,12411,,2,31412,22308,42.5283,-8.647638,False,599009
2026-06-02T05:00:37Z,08062,,0,60000,92102,40.341785,-3.6597462,False,"121006,121010"
2026-06-02T05:00:37Z,14433,,10,65312,65300,40.136177,0.15551716,False,447127
2026-06-02T05:00:37Z,18910,,5,30100,10000,40.655224,-4.682498,False,599013
2026-06-02T05:00:37Z,15646,,-2,04040,74200,41.87674,-0.76407206,False,"594008,594014"
2026-06-02T05:00:37Z,18120,,-3,65400,71600,41.11318,1.2568114,False,447051
2026-06-02T05:00:37Z,18121,,2,71600,65400,41.185974,1.524699,False,448007
2026-06-02T05:00:37Z,15650,,3,04040,78302,41.93787,-0.36930138,False,448004
